init,Compacidad,Tolerancia,Disimilitud,Balance
greedy_ting,70.0,11.0,0.4726063829787234,0.0112080859109148
greedy_ting,267.0,60.0,0.3734261694158897,0.0029413872917655
greedy_ting,19.0,1.0,0.2804684583799925,0.0081603942871441
greedy_ting,218.0,41.0,0.3843573101698224,0.0033750995537908
greedy_ting,37.0,7.0,0.4476950354609929,0.0094747911642938
greedy_ting,12.0,1.0,0.5080526004728133,0.0250225768234188
greedy_ting,288.0,58.0,0.3538680801812451,0.0025441272122071
greedy_ting,123.0,22.0,0.3983235311076515,0.0049883622923404
greedy_ting,191.0,40.0,0.3780262522743307,0.0033767823022946
greedy_multi,12.0,1.0,0.3204048463356974,0.0130999444524784
greedy_multi,46.0,11.0,0.4338382670366943,0.0052792936349112
greedy_multi,7.0,1.0,0.5092451874366768,0.0341090553846403
greedy_multi,10.0,1.0,0.5099290780141844,0.0261780091544689
greedy_multi,18.0,1.0,0.3894799054373522,0.0094340259730582
greedy_multi,43.0,10.0,0.4326034966188355,0.0054036664006707
greedy_multi,29.0,6.0,0.4777451699682074,0.0082729906439151
greedy_multi,41.0,9.0,0.4253589344404082,0.0055110626849624
greedy_multi,42.0,10.0,0.4329407294832826,0.0054844995345605
greedy_multi,29.0,5.0,0.4376681340180973,0.0071957717010146
greedy_multi,23.0,3.0,0.4791088498304039,0.010000755677757
greedy_multi,36.0,8.0,0.4471532702915681,0.0062804216531262
greedy_multi,32.0,7.0,0.4646498226950354,0.0074182228989047
greedy_multi,28.0,5.0,0.4475050658561296,0.007407655749413
greedy_multi,39.0,8.0,0.4591516639388979,0.0063025597100578
greedy_multi,44.0,11.0,0.4368955512572534,0.0056303952214021
greedy_multi,30.0,7.0,0.4532801418439716,0.0080901074937544
greedy_multi,37.0,9.0,0.4403153153153153,0.0061176310727058
greedy_multi,21.0,3.0,0.4718422830124957,0.0098856460537704
greedy_multi,24.0,4.0,0.4686391843971631,0.0093946882715176
greedy_multi,31.0,6.0,0.4284774651109586,0.0067257680270973
greedy_multi,21.0,2.0,0.4210992907801418,0.0097401659345897
greedy_multi,8.0,1.0,0.5094193262411347,0.0303163073215319
greedy_multi,14.0,2.0,0.4649822695035461,0.0148261901618197
greedy_multi,20.0,4.0,0.490159574468085,0.0115698326920174
greedy_multi,7.0,1.0,0.4830293819655522,0.032278216100081
greedy_multi,13.0,1.0,0.3256955810147299,0.0121816524295891
greedy_multi,15.0,1.0,0.3273640661938534,0.0098658650917402
greedy_multi,7.0,1.0,0.5079787234042553,0.0328644048157965
greedy_multi,11.0,1.0,0.4238394584139265,0.0172638705982413
greedy_multi,18.0,2.0,0.3936170212765957,0.0095324122976151
greedy_multi,17.0,1.0,0.348456403838131,0.0092439178336013
greedy_multi,9.0,1.0,0.4570527974783294,0.0231314593435878
greedy_multi,7.0,1.0,0.5088652482269503,0.0332836884565205
greedy_multi,11.0,1.0,0.5024177949709864,0.019688193303877
greedy_multi,10.0,1.0,0.4048758865248227,0.0192226796313061
greedy_multi,19.0,2.0,0.5046192609182532,0.013161114639724
greedy_multi,13.0,1.0,0.3661347517730496,0.0128409329519518
greedy_multi,8.0,1.0,0.5059840425531915,0.0278897231496154
greedy_multi,8.0,1.0,0.5089760638297872,0.0287176350653574
greedy_multi,22.0,3.0,0.4034090909090909,0.0079702519635425
greedy_multi,25.0,5.0,0.4822340425531914,0.01052976082692
greedy_multi,26.0,4.0,0.4155755591925804,0.0073034592809465
greedy_multi,33.0,6.0,0.4408446163765313,0.0070933504073756
greedy_multi,9.0,1.0,0.5098502758077226,0.0275494128335199
greedy_multi,31.0,6.0,0.4272477693891558,0.006483778796011
greedy_multi,16.0,2.0,0.5071476063829787,0.0157505240900151
greedy_multi,38.0,8.0,0.4297312430011198,0.0057448031159359
greedy_multi,26.0,5.0,0.4732337697763229,0.0088950192532402
greedy_multi,16.0,1.0,0.3585992907801418,0.0098983482973693
greedy_multi,17.0,2.0,0.5033375052148519,0.014167123102181
greedy_multi,23.0,4.0,0.4783379586802344,0.0101958674434245
greedy_multi,32.0,6.0,0.4379155585106383,0.0066444347468511
greedy_multi,27.0,5.0,0.4680522721302863,0.0085231654665561
greedy_multi,40.0,10.0,0.4425088652482269,0.0057284573682158
greedy_multi,43.0,11.0,0.4426232888009236,0.0057246711599512
greedy_multi,30.0,6.0,0.4061465721040189,0.0068771132683913
greedy_multi,15.0,2.0,0.4449172576832151,0.0137271208132834
greedy_multi,37.0,9.0,0.4796818094690435,0.0071210131987296
greedy_multi,20.0,2.0,0.3954343971631205,0.0090372226466223
greedy_multi,28.0,5.0,0.4175531914893617,0.0070476894922749
greedy_multi,41.0,10.0,0.4388514097906936,0.0055796444526072
greedy_multi,24.0,3.0,0.4220966312056737,0.0084217443070121
greedy_multi,12.0,1.0,0.4077275413711583,0.0152926787213783
greedy_multi,14.0,1.0,0.3897543059777102,0.0128178438173971
greedy_multi,30.0,4.0,0.4109633569739953,0.0067621925107164
greedy_multi,36.0,6.0,0.4354314420803782,0.0059575320960641
greedy_multi,8.0,1.0,0.462322695035461,0.0267829916125948
greedy_multi,16.0,1.0,0.3321143617021276,0.0091315667086351
greedy_multi,35.0,8.0,0.4618034447821682,0.0069894238063416
greedy_multi,40.0,10.0,0.4336879432624113,0.005642604748252
greedy_multi,13.0,2.0,0.4963857064920894,0.0167627142965139
greedy_multi,11.0,1.0,0.3457446808510638,0.0150658556842968
greedy_multi,12.0,1.0,0.4544917257683215,0.0161766329102606
greedy_multi,14.0,1.0,0.5058257345491388,0.0169728635380513
greedy_multi,20.0,3.0,0.4574468085106383,0.010618303908254
greedy_multi,7.0,1.0,0.4864488348530901,0.0323463992130728
greedy_multi,35.0,8.0,0.4459473150962513,0.0061650057638869
greedy_multi,22.0,4.0,0.4503949065119277,0.0086703498808613
greedy_multi,42.0,10.0,0.4399696048632219,0.0055490671194286
greedy_multi,10.0,1.0,0.509663120567376,0.0253055602711132
greedy_multi,44.0,11.0,0.4363112508059316,0.0053946656515097
greedy_multi,34.0,7.0,0.4445661243220692,0.0064671968411008
greedy_multi,8.0,1.0,0.5090868794326241,0.0295051945796238
greedy_multi,45.0,11.0,0.4341016548463357,0.0053527062410229
greedy_multi,34.0,7.0,0.4446964956195244,0.006819832300414
greedy_multi,38.0,8.0,0.4390164240388204,0.0058633299398735
greedy_multi,39.0,9.0,0.4404437170394617,0.00568666273069
greedy_multi,45.0,11.0,0.4392434988179668,0.0053787815278685
greedy_multi,8.0,1.0,0.5093085106382979,0.029556525388562
greedy_multi,19.0,3.0,0.4783967898469578,0.0112865085172287
greedy_multi,27.0,4.0,0.4050433412135539,0.0071449817773778
greedy_multi,22.0,1.0,0.3803191489361702,0.0076051616103418
greedy_multi,33.0,7.0,0.4211798839458414,0.0061580332038992
greedy_multi,9.0,1.0,0.5088652482269503,0.0247003234057456
greedy_multi,25.0,4.0,0.4446099290780141,0.0078198833056688
greedy_multi,12.0,1.0,0.3733747044917258,0.0140586271300348
greedy_multi,11.0,1.0,0.4739684074790457,0.0190310485300763
greedy_multi,13.0,1.0,0.3908210583742498,0.0136895100924464
greedy_multi,14.0,1.0,0.3687310030395137,0.0116664458053479
greedy_multi,12.0,1.0,0.3505466903073286,0.0137834383243493
greedy_multi,10.0,1.0,0.4749113475177305,0.0212233963960565
greedy_multi,8.0,1.0,0.4683067375886525,0.0271981080397114
greedy_multi,10.0,1.0,0.4926418439716312,0.0218341554122026
greedy_multi,13.0,2.0,0.5,0.0173632968231986
greedy_multi,16.0,1.0,0.3388187056737589,0.009450416378821
greedy_multi,10.0,1.0,0.3781914893617021,0.017786800211257
greedy_multi,10.0,1.0,0.4914893617021277,0.0214878527237058
greedy_multi,13.0,1.0,0.3642253136933988,0.0126617975698006
greedy_multi,17.0,3.0,0.4872757613683771,0.0128138722979583
greedy_multi,8.0,1.0,0.4496897163120567,0.0255606306743876
greedy_multi,8.0,1.0,0.5086436170212766,0.0283494900124493
greedy_multi,16.0,2.0,0.4002659574468085,0.0118145347630903
greedy_multi,13.0,1.0,0.3338788870703764,0.0122816557332697
greedy_multi,14.0,1.0,0.3366261398176292,0.0110857946619118
greedy_multi,16.0,1.0,0.3661347517730496,0.0103380740405412
greedy_multi,9.0,1.0,0.5094562647754137,0.0263749867265787
greedy_multi,11.0,1.0,0.3567053513862024,0.0155137687006283
greedy_multi,14.0,1.0,0.3411854103343464,0.0111797208697875
greedy_multi,13.0,1.0,0.4352836879432624,0.014497014447501
greedy_multi,13.0,1.0,0.3708401527550463,0.0133231893970307
greedy_multi,14.0,1.0,0.413500506585613,0.0133602171440478
greedy_multi,9.0,1.0,0.4714342001576044,0.0238753531040554
greedy_multi,21.0,3.0,0.3822188449848024,0.0079188219224111
greedy_multi,13.0,1.0,0.4713584288052373,0.0164380430424933
greedy_multi,16.0,2.0,0.3977726063829787,0.0116953656237032
greedy_multi,9.0,1.0,0.4655240346729708,0.0235903238466406
greedy_multi,14.0,1.0,0.3428951367781155,0.0111997018420314
greedy_multi,19.0,3.0,0.4843225083986562,0.0119592809905921
greedy_multi,12.0,1.0,0.466903073286052,0.0167335926540694
greedy_multi,19.0,2.0,0.3836786114221724,0.0091015028860779
greedy_multi,17.0,1.0,0.3614413850646641,0.0093359527902089
greedy_multi,11.0,1.0,0.4661508704061896,0.0187387683992482
greedy_multi,14.0,1.0,0.3523302938196555,0.0112121844361707
greedy_multi,16.0,1.0,0.3481272163120567,0.0095525376723929
greedy_multi,9.0,1.0,0.4950748620961386,0.0245357640305495
greedy_multi,11.0,1.0,0.4307704706640877,0.0173777194867309
greedy_multi,13.0,1.0,0.3584288052373159,0.0124914840936709
greedy_multi,14.0,1.0,0.3325734549138804,0.0107764284225837
greedy_multi,14.0,2.0,0.4806864235055724,0.0149195389544832
greedy_multi,8.0,1.0,0.507313829787234,0.0280936710144107
greedy_multi,12.0,1.0,0.5085697399527187,0.0210061497856691
greedy_multi,12.0,1.0,0.3597813238770685,0.0140020404392244
greedy_multi,9.0,1.0,0.4440504334121355,0.0223709155897341
greedy_multi,12.0,2.0,0.4762115839243498,0.01760787012586
greedy_multi,22.0,3.0,0.4899258542875564,0.0112255146946645
greedy_multi,10.0,1.0,0.4766843971631205,0.0214510635154166
greedy_multi,13.0,1.0,0.3779323513366067,0.0134473006399913
greedy_multi,17.0,2.0,0.3746349603671255,0.0098118406595367
greedy_multi,11.0,1.0,0.5096711798839458,0.023425019361066
greedy_multi,8.0,1.0,0.4757313829787234,0.0277105688023423
greedy_multi,11.0,2.0,0.5071727917472598,0.0207415878090337
greedy_multi,12.0,1.0,0.5011820330969267,0.0182954901106025
greedy_multi,8.0,1.0,0.46875,0.0273922318262411
greedy_multi,9.0,1.0,0.509160756501182,0.0257894716619443
greedy_multi,9.0,1.0,0.4792159180457053,0.0243031589655984
greedy_multi,9.0,1.0,0.4567572892040977,0.0227776469841231
greedy_multi,20.0,2.0,0.3885195035460992,0.0087666911089734
greedy_multi,13.0,1.0,0.4489225313693398,0.0154887882828867
greedy_multi,12.0,1.0,0.4932771867612293,0.0182701603621407
greedy_multi,10.0,1.0,0.5095744680851064,0.0241281877169157
greedy_multi,16.0,1.0,0.3627548758865248,0.0100554813592046
greedy_multi,12.0,2.0,0.5062795508274232,0.0184729293375445
greedy_multi,10.0,1.0,0.426418439716312,0.0194793710074947
greedy_multi,9.0,1.0,0.4906422379826635,0.0245162323075385
greedy_multi,11.0,1.0,0.4636524822695035,0.0185633899283379
greedy_multi,17.0,3.0,0.5020337922403003,0.0135851542238605
greedy_multi,10.0,1.0,0.5076241134751773,0.0221049934610935
greedy_multi,15.0,1.0,0.3540780141843971,0.0106374281139446
greedy_multi,19.0,3.0,0.4851623740201568,0.0122845107754017
greedy_multi,10.0,1.0,0.461790780141844,0.0204638143830791
greedy_multi,8.0,1.0,0.4504654255319149,0.0260120839109891
greedy_multi,11.0,1.0,0.3867666021921341,0.0162503504841409
greedy_multi,9.0,1.0,0.4212962962962963,0.0219118473280213
greedy_multi,15.0,2.0,0.4720449172576832,0.0143642974308244
greedy_multi,21.0,2.0,0.3874535629854779,0.008376705057222
greedy_multi,9.0,1.0,0.4563632781717888,0.0226120785184192
greedy_multi,17.0,1.0,0.3421464330413016,0.008972653616875
greedy_multi,36.0,8.0,0.4603033884948778,0.006933722857794
greedy_multi,11.0,1.0,0.437137330754352,0.0180428923998617
greedy_multi,10.0,1.0,0.4547872340425532,0.0200480043760374
greedy_multi,19.0,2.0,0.3761664800298618,0.008564593333102
greedy_multi,10.0,1.0,0.4284574468085106,0.0195713793948999
greedy_multi,32.0,6.0,0.4158909574468085,0.0062789491026293
greedy_multi,15.0,1.0,0.3941489361702128,0.0115457492916183
greedy_multi,13.0,1.0,0.4481042007637752,0.0151737109097948
greedy_multi,12.0,1.0,0.4174054373522458,0.0157598955102303
greedy_multi,15.0,1.0,0.3372931442080378,0.0100276611113905
greedy_multi,14.0,2.0,0.5001899696048632,0.0158895644326087
greedy_multi,11.0,1.0,0.3854771115409413,0.0161618071222119
greedy_multi,14.0,1.0,0.428951367781155,0.0141842528093176
greedy_multi,11.0,1.0,0.505883301096067,0.0198792253474287
greedy_multi,14.0,2.0,0.4816995947315096,0.0150481100750998
greedy_multi,14.0,1.0,0.385321681864235,0.0123817028603352
greedy_multi,10.0,1.0,0.4561170212765957,0.0203526529726875
greedy_multi,13.0,1.0,0.5053191489361702,0.0179330143049367
greedy_multi,10.0,1.0,0.5089539007092199,0.0229783383003872
greedy_multi,11.0,1.0,0.5083816892327531,0.0205469444018355
greedy_multi,13.0,2.0,0.4658346972176759,0.0159652177125496
greedy_multi,15.0,1.0,0.3547872340425532,0.0113482407826567
greedy_multi,14.0,1.0,0.3864614994934144,0.0126418284134991
greedy_multi,17.0,3.0,0.4577075511055485,0.0113650457897501
greedy_multi,11.0,2.0,0.5036266924564797,0.0201644451324223
greedy_multi,11.0,1.0,0.4784816247582205,0.0192749584719159
greedy_multi,14.0,2.0,0.5037360688956434,0.0169069058795239
greedy_multi,13.0,1.0,0.3956628477905073,0.0138525223601136
greedy_multi,35.0,8.0,0.4515450861195542,0.0064261841374545
greedy_multi,9.0,1.0,0.4501576044129236,0.0224697676483719
greedy_multi,12.0,1.0,0.4695626477541371,0.0170503209373551
greedy_multi,29.0,5.0,0.4694913181707019,0.0078142975376497
greedy_multi,21.0,3.0,0.4940054035798716,0.0112938922530096
greedy_multi,17.0,1.0,0.3701501877346683,0.0094218798216168
greedy_multi,19.0,2.0,0.4012691302724897,0.0097361154826898
greedy_multi,16.0,2.0,0.3759419326241134,0.0109940983569031
greedy_multi,10.0,1.0,0.5078900709219858,0.0222515765680799
greedy_multi,37.0,9.0,0.452558941920644,0.006599052529093
greedy_multi,24.0,3.0,0.406176122931442,0.007603945734062
greedy_multi,23.0,4.0,0.4020582793709528,0.0078429661566662
greedy_multi,34.0,6.0,0.4145285773884022,0.0060262514165164
greedy_multi,25.0,4.0,0.4227304964539007,0.0074421897791861
greedy_multi,47.0,11.0,0.4377735023389165,0.0053687505249944
greedy_multi,7.0,1.0,0.5088652482269503,0.0332836884565205
greedy_multi,15.0,1.0,0.3078014184397163,0.0104592324329762
greedy_multi,46.0,11.0,0.4362087573234659,0.0053338735395261
greedy_multi,8.0,1.0,0.5095301418439716,0.0315470310063629
greedy_multi,14.0,1.0,0.3600557244174265,0.0119143694523229
greedy_multi,22.0,4.0,0.4480980012894907,0.0089775382534343
greedy_multi,14.0,2.0,0.3914007092198582,0.0124363648337711
greedy_multi,30.0,7.0,0.4262706855791962,0.0065744294873944
greedy_multi,31.0,6.0,0.4373999084877602,0.0070257972174291
greedy_multi,38.0,9.0,0.4504245987308697,0.0060397796381196
greedy_multi,28.0,5.0,0.4610562310030395,0.0081989712193161
greedy_multi,39.0,9.0,0.4621294780869249,0.0062595301180749
greedy_multi,37.0,8.0,0.4702415181138585,0.0067972161717956
greedy_multi,23.0,4.0,0.4314292321924144,0.0088891959498334
greedy_multi,43.0,11.0,0.4398606300511298,0.0055007013029581
greedy_multi,22.0,3.0,0.4564796905222437,0.0098799115065217
greedy_multi,41.0,10.0,0.4497708008994983,0.0057864178649101
greedy_multi,28.0,5.0,0.4299645390070922,0.0071264425115149
greedy_multi,33.0,8.0,0.4484741027294218,0.0067720400801666
greedy_multi,17.0,2.0,0.4458698372966208,0.0113647548066705
greedy_multi,41.0,10.0,0.445965230928905,0.0057419234982051
greedy_multi,31.0,6.0,0.4683424845573095,0.0077781797205862
greedy_multi,19.0,3.0,0.4768103770063456,0.0115346957576248
greedy_multi,33.0,7.0,0.4803889963464431,0.0077886952389675
greedy_multi,8.0,1.0,0.5090868794326241,0.0292281555725316
greedy_multi,10.0,1.0,0.5093971631205674,0.02629467204869
greedy_multi,9.0,1.0,0.509160756501182,0.0254830186368151
greedy_multi,14.0,1.0,0.3186423505572441,0.0110376125703035
greedy_multi,13.0,2.0,0.4999318057828696,0.0166708585834233
greedy_multi,15.0,1.0,0.315839243498818,0.0105529008712953
greedy_multi,11.0,1.0,0.3616215344938749,0.0157262610777929
greedy_multi,7.0,1.0,0.4830293819655522,0.032278216100081
greedy_multi,14.0,1.0,0.3268110435663627,0.0114415746587605
greedy_multi,9.0,1.0,0.5092592592592592,0.0272323643580539
greedy_multi,15.0,1.0,0.3369385342789598,0.0107710844804364
greedy_multi,15.0,1.0,0.3298463356973995,0.0107246414779046
greedy_multi,8.0,1.0,0.4855939716312056,0.0279396294672049
greedy_multi,9.0,1.0,0.4948778565799842,0.0242054421337825
greedy_multi,25.0,4.0,0.3919858156028368,0.0076066948342639
greedy_multi,13.0,1.0,0.4710856519367157,0.0154781154972678
greedy_multi,10.0,2.0,0.5030141843971631,0.023891623912278
greedy_multi,15.0,1.0,0.4219267139479905,0.0123285178758053
greedy_multi,19.0,2.0,0.4855823068309071,0.0121887431568246
greedy_multi,40.0,8.0,0.4544769503546099,0.0059905952133947
greedy_multi,7.0,1.0,0.5079787234042553,0.0328644048157965
greedy_multi,27.0,4.0,0.4214604675597583,0.0073762791214033
greedy_multi,11.0,2.0,0.5085428755641522,0.0207640159361421
greedy_multi,30.0,5.0,0.4365543735224586,0.0068267013382403
greedy_multi,12.0,1.0,0.4195478723404255,0.0162015587799488
greedy_multi,35.0,8.0,0.4351570415400203,0.0063743457244071
greedy_multi,12.0,1.0,0.3642139479905437,0.014240438071805
greedy_multi,36.0,8.0,0.4838455476753349,0.0071595747785744
greedy_multi,29.0,6.0,0.4165138175593055,0.0067590695778408
greedy_multi,16.0,2.0,0.4439827127659574,0.0119710783802295
greedy_multi,8.0,1.0,0.5089760638297872,0.0289392662710311
greedy_multi,17.0,1.0,0.3579995828118481,0.0097384558146926
greedy_multi,32.0,6.0,0.4510749113475177,0.0066551222694956
greedy_multi,19.0,2.0,0.4290313549832026,0.010090855601215
greedy_multi,24.0,5.0,0.4754728132387706,0.0095872961481929
greedy_multi,33.0,6.0,0.4235976789168278,0.0062744542146986
greedy_multi,8.0,1.0,0.5086436170212766,0.0282386744096124
greedy_multi,9.0,1.0,0.5088652482269503,0.0247003234057456
greedy_multi,42.0,10.0,0.4414893617021276,0.0056226768661289
greedy_multi,24.0,4.0,0.4596261820330969,0.0087050488929093
greedy_multi,38.0,9.0,0.4532241508025382,0.0061277946710559
greedy_multi,45.0,11.0,0.4424349881796691,0.0054928537762651
greedy_multi,35.0,8.0,0.4324468085106382,0.0061197332033764
greedy_multi,26.0,4.0,0.4430578286961265,0.0077368580851926
greedy_multi,10.0,1.0,0.4713652482269503,0.0211038098561441
greedy_multi,12.0,1.0,0.3550531914893617,0.0137865219933605
greedy_multi,34.0,6.0,0.4248018356278682,0.006167612084289
greedy_multi,44.0,11.0,0.4386484526112186,0.0054011706527547
greedy_multi,39.0,9.0,0.4305328241498454,0.0056039467044562
greedy_multi,42.0,11.0,0.4619216480918608,0.0059196536284315
greedy_multi,27.0,5.0,0.4111833464670344,0.0076482839958798
greedy_multi,32.0,7.0,0.4635416666666667,0.007245147200059
greedy_multi,45.0,11.0,0.4449763593380615,0.0055119314085475
greedy_multi,20.0,1.0,0.4810283687943262,0.01122695664202
greedy_multi,37.0,8.0,0.448821161587119,0.006137182782479
greedy_multi,43.0,10.0,0.431428335807356,0.0054299131073804
greedy_multi,29.0,6.0,0.4446380533137686,0.0072908454157768
greedy_multi,21.0,4.0,0.4739952718676123,0.010408329789002
greedy_multi,23.0,4.0,0.4118100524205982,0.0083073445792636
greedy_multi,26.0,5.0,0.4514798145117294,0.0077923042528338
greedy_multi,18.0,1.0,0.4617316784869976,0.0124271606451907
greedy_multi,44.0,10.0,0.4409655061250806,0.005556016394136
greedy_multi,18.0,2.0,0.4303585500394011,0.0104727197038427
greedy_multi,21.0,4.0,0.4329618372171563,0.009702343456035
greedy_multi,46.0,11.0,0.4463845205057046,0.0055448523987099
greedy_multi,25.0,4.0,0.4465248226950354,0.0085645188873799
greedy_multi,11.0,1.0,0.3737911025145068,0.015810368178264
greedy_multi,16.0,2.0,0.4715757978723404,0.012874328696172
greedy_multi,8.0,1.0,0.4639849290780142,0.0276119350565551
greedy_multi,36.0,8.0,0.4326241134751773,0.0062793761771429
greedy_multi,14.0,1.0,0.351887031408308,0.0117369225398776
greedy_multi,34.0,8.0,0.4621141009595327,0.0067987564231659
greedy_multi,20.0,3.0,0.3982269503546099,0.0089241612594939
greedy_multi,40.0,9.0,0.4408909574468085,0.00575202091114
greedy_multi,9.0,1.0,0.4558707643814027,0.0228096370937941
greedy_multi,10.0,1.0,0.5064716312056737,0.021704571890247
greedy_multi,10.0,1.0,0.4031028368794326,0.0186694504174841
greedy_multi,9.0,1.0,0.4673955870764381,0.0233218572574721
greedy_multi,18.0,3.0,0.491725768321513,0.0131856304269663
greedy_multi,10.0,1.0,0.5086879432624113,0.0224067891454152
greedy_multi,12.0,1.0,0.4041075650118204,0.0152333249151897
greedy_multi,12.0,1.0,0.4887706855791962,0.0176290246410588
greedy_multi,10.0,1.0,0.4960992907801418,0.0214741461697099
greedy_multi,11.0,1.0,0.4683268858800773,0.0189253057240165
greedy_multi,12.0,1.0,0.342863475177305,0.0136441547258271
greedy_multi,13.0,1.0,0.3757501363884342,0.0130146970629088
greedy_multi,16.0,1.0,0.3493461879432624,0.01030916362022
greedy_multi,11.0,1.0,0.5094294003868473,0.0234003308840493
greedy_multi,24.0,4.0,0.4781693262411348,0.0095137561000976
greedy_multi,11.0,2.0,0.503223726627982,0.0203137386457688
greedy_multi,11.0,1.0,0.486782720825274,0.0191530099962545
greedy_multi,13.0,1.0,0.4467403164211675,0.0151352051734448
greedy_multi,16.0,2.0,0.3712876773049645,0.0105240898924774
greedy_multi,22.0,3.0,0.4944390715667311,0.0102630213302205
greedy_multi,15.0,1.0,0.367966903073286,0.0111724622615674
greedy_multi,14.0,2.0,0.5044959473150963,0.0159960333820414
greedy_multi,16.0,3.0,0.4904144503546099,0.0139505319099817
greedy_multi,10.0,1.0,0.4847517730496454,0.0212213922840902
greedy_multi,12.0,1.0,0.4971187943262411,0.0178884185120212
greedy_multi,15.0,1.0,0.3449763593380615,0.0109006889604256
greedy_multi,15.0,1.0,0.3388297872340425,0.0108011522726891
greedy_multi,19.0,2.0,0.3983762597984322,0.0092596569393987
greedy_multi,29.0,5.0,0.4093910491562729,0.0065879198831142
greedy_multi,15.0,1.0,0.5051418439716312,0.0155606378787116
greedy_multi,16.0,2.0,0.3700132978723404,0.0104195033692658
greedy_multi,24.0,3.0,0.4141917848699764,0.0080203106377913
greedy_multi,10.0,1.0,0.5075354609929078,0.022150663636135
greedy_multi,13.0,1.0,0.3284915439170758,0.0122987275398086
greedy_multi,15.0,1.0,0.3468676122931441,0.0109633953970569
greedy_multi,9.0,1.0,0.5064026792750197,0.0245190267120231
greedy_multi,14.0,2.0,0.4077380952380952,0.0131307066266223
greedy_multi,11.0,1.0,0.4980657640232108,0.0196463378590217
greedy_multi,11.0,1.0,0.5078175370728562,0.0198527246933303
greedy_multi,18.0,2.0,0.3654944838455476,0.0092072110500377
greedy_multi,11.0,1.0,0.5087846550612508,0.0201004278660507
greedy_multi,12.0,1.0,0.3940602836879432,0.0147322532610699
greedy_multi,12.0,1.0,0.3816489361702127,0.0145588255327531
greedy_multi,9.0,1.0,0.4960598896769109,0.0243912700319992
greedy_multi,13.0,1.0,0.3399481723949809,0.0125302084012299
greedy_multi,10.0,1.0,0.4609929078014184,0.0204642623610481
greedy_multi,21.0,3.0,0.3831475852752448,0.00858301337402
greedy_multi,22.0,3.0,0.3880560928433268,0.008210311840991
greedy_multi,26.0,4.0,0.4065398254228042,0.0075177137083248
greedy_multi,13.0,2.0,0.4655619203491544,0.0162822296733612
greedy_multi,26.0,4.0,0.4013229678123294,0.007106814949839
greedy_multi,12.0,1.0,0.5068705673758865,0.0181942748153597
greedy_multi,10.0,1.0,0.438209219858156,0.0194531760852068
greedy_multi,17.0,1.0,0.3509073842302878,0.0096249343411637
greedy_multi,11.0,1.0,0.4970986460348162,0.0193192886102059
greedy_multi,14.0,1.0,0.4583333333333333,0.0144384438172432
greedy_multi,16.0,1.0,0.378656914893617,0.0108742599521842
greedy_multi,12.0,1.0,0.468676122931442,0.0168970653164104
greedy_multi,13.0,1.0,0.4273731587561374,0.0147954246033129
greedy_multi,11.0,1.0,0.4645390070921986,0.0183925971098283
greedy_multi,13.0,1.0,0.3669530823786143,0.0128705098219018
greedy_multi,16.0,1.0,0.3475731382978723,0.0101596411490163
greedy_multi,15.0,1.0,0.4372931442080378,0.0134043356582778
greedy_multi,31.0,7.0,0.4757206588881263,0.0078606357344932
greedy_multi,12.0,2.0,0.4884751773049645,0.0174006693995944
greedy_multi,17.0,2.0,0.4053504380475594,0.0107106547582684
greedy_multi,36.0,7.0,0.4198680063041765,0.0058315122160497
greedy_multi,14.0,1.0,0.3412487335359676,0.0116566618253609
greedy_multi,12.0,2.0,0.4695626477541371,0.0172719521430288
greedy_multi,21.0,2.0,0.3889733198243836,0.0087003997481157
greedy_multi,22.0,3.0,0.3904738878143133,0.0083794483686198
greedy_multi,32.0,6.0,0.41583554964539,0.0062176806245206
greedy_multi,18.0,3.0,0.498473207249803,0.0134952829482022
greedy_multi,17.0,1.0,0.3641009595327493,0.0098511641672797
greedy_multi,13.0,2.0,0.4868385160938352,0.0164976385752622
greedy_multi,14.0,1.0,0.3437183383991894,0.0117245442012628
greedy_multi,18.0,2.0,0.3859830575256107,0.0100962974101769
greedy_multi,14.0,1.0,0.4109042553191489,0.0130897743037913
greedy_multi,21.0,3.0,0.3958544410672071,0.0088140489626429
greedy_multi,13.0,1.0,0.4183033278777959,0.0142035756240757
greedy_multi,13.0,1.0,0.4000954719039825,0.0140968896219487
greedy_multi,17.0,1.0,0.3846996245306633,0.0104119266338869
greedy_multi,18.0,1.0,0.3410165484633569,0.0091017247064479
greedy_multi,31.0,6.0,0.4339967970716084,0.0064387004864166
greedy_multi,15.0,2.0,0.4786643026004728,0.0140601544467358
greedy_multi,21.0,3.0,0.3799392097264438,0.008450108075019
greedy_multi,15.0,1.0,0.3603427895981087,0.011078999910579
greedy_multi,9.0,1.0,0.4567572892040977,0.0229965420020725
greedy_multi,12.0,1.0,0.5091607565011821,0.021044922147891
greedy_multi,20.0,2.0,0.3563829787234042,0.0082482646748151
greedy_multi,14.0,1.0,0.3272543059777102,0.0115903914002601
greedy_multi,10.0,1.0,0.5092198581560283,0.0231064835772848
greedy_multi,16.0,1.0,0.3768838652482269,0.0106624528247761
greedy_multi,8.0,1.0,0.5076462765957447,0.0279640300215971
greedy_multi,33.0,6.0,0.4742639157532774,0.0074751214861576
greedy_multi,10.0,1.0,0.5093085106382979,0.0241066140410441
greedy_multi,18.0,3.0,0.4796591804570528,0.0126132408160343
greedy_multi,16.0,1.0,0.3997672872340425,0.0115035750557614
