algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA2,greedy_multi,UX,5,953900193,47.0,0.08333333333333333,0.04256121948458665,18.81203708943208
NSGA2,greedy_multi,UX,5,953900193,62.0,0.0625,0.03255411255411255,30.76804172325343
NSGA2,greedy_multi,UX,5,953900193,32.0,0.16666666666666666,0.06173042193400099,10.321028085860828
NSGA2,greedy_multi,UX,5,953900193,56.0,0.06666666666666667,0.03582772201753271,25.371573361500975
NSGA2,greedy_multi,UX,5,953900193,37.0,0.125,0.05409034238035868,11.719704114481155
NSGA2,greedy_multi,UX,5,953900193,58.0,0.07142857142857142,0.034723718639372014,26.307906261002888
NSGA2,greedy_multi,UX,5,953900193,29.0,0.2,0.06889811873931102,7.767529299331037
NSGA2,greedy_multi,UX,5,953900193,42.0,0.1,0.04747274946340642,15.149180593280011
NSGA2,greedy_multi,UX,5,953900193,42.0,0.1,0.047208504227002596,15.452464036014266
NSGA2,greedy_multi,UX,5,953900193,40.0,0.1,0.049619495887036465,13.957860991650382
NSGA2,greedy_multi,UX,5,953900193,48.0,0.09090909090909091,0.04135655362053162,21.807151771792192
NSGA2,greedy_multi,UX,5,953900193,41.0,0.1,0.048289738430583505,18.02220005910163
NSGA2,greedy_multi,UX,5,953900193,29.0,0.14285714285714285,0.06836363636363636,8.705334238720393
NSGA2,greedy_multi,UX,5,953900193,27.0,0.16666666666666666,0.07405948394721291,6.808503564961541
NSGA2,greedy_multi,UX,5,953900193,33.0,0.125,0.06026284859493536,9.732304084301605
NSGA2,greedy_multi,UX,5,953900193,10.0,1.0,0.19610570236439498,2.6426236104823584
NSGA2,greedy_multi,UX,5,953900193,20.0,0.25,0.10172242763098566,4.778952737538371
NSGA2,greedy_multi,UX,5,953900193,38.0,0.1111111111111111,0.05210402328052104,14.080899319702207
NSGA2,greedy_multi,UX,5,953900193,17.0,0.5,0.11633663366336633,4.208918062471687
NSGA2,greedy_multi,UX,5,953900193,31.0,0.16666666666666666,0.06367485182049111,13.309126018560365
NSGA2,greedy_multi,UX,5,953900193,13.0,0.5,0.1518169582772544,3.4889058648961155
NSGA2,greedy_multi,UX,5,953900193,18.0,0.3333333333333333,0.10951456310679612,4.71328152507418
NSGA2,greedy_multi,UX,5,953900193,48.0,0.08333333333333333,0.04172832198875407,18.516473014435906
NSGA2,greedy_multi,UX,5,953900193,24.0,0.25,0.08237184168248868,6.987472335395589
NSGA2,greedy_multi,UX,5,953900193,60.0,0.06666666666666667,0.033479757806007364,29.44377797897486
NSGA2,greedy_multi,UX,5,953900193,47.0,0.1,0.042165071770334926,19.479804838790795
NSGA2,greedy_multi,UX,5,953900193,24.0,0.2,0.08226971045146234,8.201994838036292
NSGA2,greedy_multi,UX,5,953900193,12.0,1.0,0.1633835457705678,4.6024847844675865
NSGA2,greedy_multi,UX,5,953900193,15.0,0.5,0.1339031339031339,3.1709672551682604
NSGA2,greedy_multi,UX,5,953900193,37.0,0.14285714285714285,0.05347999241418547,15.51198380363161
NSGA2,greedy_multi,UX,5,953900193,44.0,0.1111111111111111,0.04524850575634803,17.648652450832493
NSGA2,greedy_multi,UX,5,953900193,28.0,0.2,0.07029351280613198,10.288434151954142
NSGA2,greedy_multi,UX,5,953900193,52.0,0.07692307692307693,0.03872163674436167,21.436697569287272
NSGA2,greedy_multi,UX,5,953900193,11.0,0.5,0.1909598781107161,2.427128131130203
NSGA2,greedy_multi,UX,5,953900193,21.0,0.25,0.09403134378126042,6.18574266887985
NSGA2,greedy_multi,UX,5,953900193,13.0,1.0,0.15151108126259233,3.5360637983502134
NSGA2,greedy_multi,UX,5,953900193,40.0,0.16666666666666666,0.049330884282340594,18.41577071072881
NSGA2,greedy_multi,UX,5,953900193,24.0,0.2,0.0827768400968665,5.559981106332672
NSGA2,greedy_multi,UX,5,953900193,46.0,0.09090909090909091,0.04322832835134514,18.94330956692317
NSGA2,greedy_multi,UX,5,953900193,40.0,0.1111111111111111,0.049604221635883905,15.86815301041194
NSGA2,greedy_multi,UX,5,953900193,14.0,0.5,0.14795383001049317,2.9489462300689206
NSGA2,greedy_multi,UX,5,953900193,11.0,1.0,0.17825537294563842,3.3762134701473827
NSGA2,greedy_multi,UX,5,953900193,11.0,1.0,0.1799043062200957,2.4788460087520825
NSGA2,greedy_multi,UX,5,953900193,9.0,1.0,0.2203125,2.0002514964035982
NSGA2,greedy_multi,UX,5,953900193,19.0,0.3333333333333333,0.10748999428244713,4.081833786026861
NSGA2,greedy_multi,UX,5,953900193,53.0,0.07142857142857142,0.037782615977223245,22.092895698154326
NSGA2,greedy_multi,UX,5,953900193,15.0,0.5,0.13151451556488283,3.7534258525728093
NSGA2,greedy_multi,UX,5,953900193,9.0,1.0,0.22479075328816261,1.997356144057151
NSGA2,greedy_multi,UX,5,953900193,60.0,0.06666666666666667,0.033539486203615604,28.78160052311256
NSGA2,greedy_multi,UX,5,953900193,30.0,0.14285714285714285,0.0658378567676414,9.724095084502789
NSGA2,greedy_multi,UX,5,953900193,22.0,0.2,0.09035565523870553,5.0486519792767135
NSGA2,greedy_multi,UX,5,953900193,60.0,0.06666666666666667,0.03348870350028204,29.295344015643042
NSGA2,greedy_multi,UX,5,953900193,22.0,0.5,0.08952380952380953,7.804360947638416
NSGA2,greedy_multi,UX,5,953900193,43.0,0.1111111111111111,0.046134969325153374,19.284791383733236
NSGA2,greedy_multi,UX,5,953900193,37.0,0.1111111111111111,0.053533292202553276,13.703428367536796
NSGA2,greedy_multi,UX,5,953900193,34.0,0.125,0.058439539944047256,10.888231854534615
NSGA2,greedy_multi,UX,5,953900193,12.0,1.0,0.17404721493596667,2.5123916993611908
NSGA2,greedy_multi,UX,5,953900193,57.0,0.06666666666666667,0.035168672444971,26.35385229616215
NSGA2,greedy_multi,UX,5,953900193,45.0,0.09090909090909091,0.044207556043266975,18.863123082339936
NSGA2,greedy_multi,UX,5,953900193,47.0,0.08333333333333333,0.042412392841028726,19.024055631004476
NSGA2,greedy_multi,UX,5,953900193,14.0,1.0,0.14005463123913584,5.806621271565819
NSGA2,greedy_multi,UX,5,953900193,17.0,0.3333333333333333,0.11786833855799372,3.662865927267254
NSGA2,greedy_multi,UX,5,953900193,13.0,1.0,0.15732217573221757,2.7488776972989295
NSGA2,greedy_multi,UX,5,953900193,13.0,1.0,0.1508223024468512,5.190463727931214
NSGA2,greedy_multi,UX,5,953900193,16.0,0.3333333333333333,0.12681281618887016,3.3796518975403473
NSGA2,greedy_multi,UX,5,953900193,52.0,0.08333333333333333,0.038401307278545654,23.16500364669788
NSGA2,greedy_multi,UX,5,953900193,51.0,0.08333333333333333,0.03900145218173017,22.941373044615478
NSGA2,greedy_multi,UX,5,953900193,29.0,0.2,0.06795999518014219,11.578086489613211
NSGA2,greedy_multi,UX,5,953900193,53.0,0.07692307692307693,0.03768164356104894,23.521596467733062
NSGA2,greedy_multi,UX,5,953900193,16.0,0.5,0.12854700854700857,3.294356892258923
NSGA2,greedy_multi,UX,5,953900193,43.0,0.1,0.046373951652688705,15.508337105779438
NSGA2,greedy_multi,UX,5,953900193,20.0,0.5,0.09820651227581405,7.530478220411456
NSGA2,greedy_multi,UX,5,953900193,18.0,0.3333333333333333,0.11364094297803749,3.8605672501383386
NSGA2,greedy_multi,UX,5,953900193,62.0,0.0625,0.03249690299904929,31.069544257079595
NSGA2,greedy_multi,UX,5,953900193,21.0,1.0,0.09350132625994695,9.169407977465937
NSGA2,greedy_multi,UX,5,953900193,60.0,0.07142857142857142,0.03335205937139647,30.463368762889203
NSGA2,greedy_multi,UX,5,953900193,14.0,1.0,0.14564234990316333,2.9510517265228278
NSGA2,greedy_multi,UX,5,953900193,63.0,0.0625,0.03202180207801056,32.21364305115435
NSGA2,greedy_multi,UX,5,953900193,39.0,0.1111111111111111,0.050966925718416774,14.554612444042062
NSGA2,greedy_multi,UX,5,953900193,13.0,1.0,0.1599319438536793,2.6976879621246277
NSGA2,greedy_multi,UX,5,953900193,30.0,0.16666666666666666,0.06581864861710818,10.122224108445275
NSGA2,greedy_multi,UX,5,953900193,18.0,0.3333333333333333,0.11180493606898602,3.8771998076052943
NSGA2,greedy_multi,UX,5,953900193,50.0,0.09090909090909091,0.03969315222746147,22.572578718374338
NSGA2,greedy_multi,UX,5,953900193,24.0,0.25,0.08199462092025878,8.758600391076888
NSGA2,greedy_multi,UX,5,953900193,27.0,0.16666666666666666,0.07416661187454797,6.278085074945889
NSGA2,greedy_multi,UX,5,953900193,58.0,0.06666666666666667,0.034493303161886125,28.329708641416563
NSGA2,greedy_multi,UX,5,953900193,60.0,0.06666666666666667,0.03364251841689284,28.62167946154619
NSGA2,greedy_multi,UX,5,953900193,38.0,0.1,0.05268073977209042,11.382664352899763
NSGA2,greedy_multi,UX,5,953900193,63.0,0.06666666666666667,0.032006355872088076,32.650670709471584
NSGA2,greedy_multi,UX,5,953900193,44.0,0.1,0.04514708825295177,18.15397159976864
NSGA2,greedy_multi,UX,5,953900193,40.0,0.125,0.04938271604938271,17.324024822695037
NSGA2,greedy_multi,UX,5,953900193,51.0,0.08333333333333333,0.03904194932853385,22.474712036618005
NSGA2,greedy_multi,UX,5,953900193,39.0,0.1,0.05088874853379049,14.778705170766072
NSGA2,greedy_multi,UX,5,953900193,41.0,0.1111111111111111,0.048273205803055594,16.78515212388704
NSGA2,greedy_multi,UX,5,953900193,58.0,0.06666666666666667,0.03449435797070426,28.146181498667023
NSGA2,greedy_multi,UX,5,953900193,30.0,0.2,0.06607310215557638,8.85418238519187
NSGA2,greedy_multi,UX,5,953900193,17.0,1.0,0.11562115621156212,7.468952768975446
NSGA2,greedy_multi,UX,5,953900193,31.0,0.125,0.06462331710111716,7.556076624666764
NSGA2,greedy_multi,UX,5,953900193,11.0,0.5,0.1805666720025612,2.4595397301443636
NSGA2,greedy_multi,UX,5,953900193,45.0,0.09090909090909091,0.0443535703051274,17.446456415673012
NSGA2,greedy_multi,UX,5,953900193,13.0,0.5,0.15443592552026286,2.8947739047331575
NSGA2,greedy_multi,UX,5,953900193,22.0,1.0,0.08931116389548693,9.106656481062302
NSGA2,greedy_multi,UX,5,953900193,56.0,0.07142857142857142,0.03573918002661428,26.247846562044145
NSGA2,greedy_multi,UX,5,953900193,43.0,0.1,0.046225719203343986,16.336926588199773
NSGA2,greedy_multi,UX,5,953900193,12.0,0.5,0.17359187442289936,2.56681945073184
NSGA2,greedy_multi,UX,5,953900193,63.0,0.0625,0.032076437468008874,31.63940131281113
NSGA2,greedy_multi,UX,5,953900193,15.0,0.5,0.13082811412665277,4.794976988079089
NSGA2,greedy_multi,UX,5,953900193,12.0,1.0,0.17096089724158836,2.5482087168653424
NSGA2,greedy_multi,UX,5,953900193,16.0,0.3333333333333333,0.12377921650389552,3.556717940495899
NSGA2,greedy_multi,UX,5,953900193,18.0,1.0,0.1090909090909091,7.344562647754093
NSGA2,greedy_multi,UX,5,953900193,13.0,1.0,0.15500893225230178,2.7706722184497936
NSGA2,greedy_multi,UX,5,953900193,43.0,0.1111111111111111,0.046220036877689,16.220963954277934
NSGA2,greedy_multi,UX,5,953900193,10.0,1.0,0.19754816112084064,2.2762908052914725
NSGA2,greedy_multi,UX,5,953900193,12.0,0.5,0.17067635043123014,2.5891735513807044
NSGA2,greedy_multi,UX,5,953900193,59.0,0.07142857142857142,0.03400765775272092,29.59561185931301
NSGA2,greedy_multi,UX,5,953900193,13.0,0.5,0.159682899207248,2.7999346109350567
NSGA2,greedy_multi,UX,5,953900193,54.0,0.07692307692307693,0.036949685534591194,25.896634978119813
NSGA2,greedy_multi,UX,5,953900193,23.0,0.2,0.08708407318767852,5.221347486293409
NSGA2,greedy_multi,UX,5,953900193,20.0,0.25,0.10120222501345774,4.907873723655745
NSGA2,greedy_multi,UX,5,953900193,48.0,0.1111111111111111,0.04133533658250577,20.589764567929137
NSGA2,greedy_multi,UX,5,953900193,20.0,0.3333333333333333,0.09953233918644666,4.617473184195967
NSGA2,greedy_multi,UX,5,953900193,15.0,0.5,0.1323477648715241,3.3834054813641696
NSGA2,greedy_multi,UX,5,953900193,12.0,1.0,0.16755793226381463,2.6337332126150503
NSGA2,greedy_multi,UX,5,953900193,12.0,0.5,0.16527472527472528,2.6632266674211627
NSGA2,greedy_multi,UX,5,953900193,56.0,0.07142857142857142,0.035585841378004926,27.220282556209412
NSGA2,greedy_multi,UX,5,953900193,13.0,0.5,0.1523295070898042,2.9922656996630046
NSGA2,greedy_multi,UX,5,953900193,39.0,0.14285714285714285,0.0508062336726421,15.10140020622705
NSGA2,greedy_multi,UX,5,953900193,44.0,0.1,0.04526666399133191,17.728364235953904
NSGA2,greedy_multi,UX,5,953900193,27.0,0.16666666666666666,0.07313278008298756,8.230446154619969
NSGA2,greedy_multi,UX,5,953900193,31.0,0.14285714285714285,0.06415287493601775,8.517119831748893
NSGA2,greedy_multi,UX,5,953900193,35.0,0.14285714285714285,0.056442331748811615,12.922682932196567
NSGA2,greedy_multi,UX,5,953900193,48.0,0.1,0.04130506426452818,20.962060981590437
NSGA2,greedy_multi,UX,5,953900193,54.0,0.07142857142857142,0.037099161322150964,24.009480628489534
NSGA2,greedy_multi,UX,5,953900193,19.0,0.5,0.10338190816607094,7.8743704730647295
NSGA2,greedy_multi,UX,5,953900193,39.0,0.1111111111111111,0.05097844262665522,13.149633286806528
NSGA2,greedy_multi,UX,5,953900193,51.0,0.07692307692307693,0.03917618865696523,20.74579293672351
NSGA3,random_dense,UX,1,634002552,370.0,0.0136986301369863,0.007077291806528928,406.5616221203664
NSGA3,random_dense,UX,1,634002552,422.0,0.01020408163265306,0.006055237941863274,642.5114045759776
NSGA3,random_dense,UX,1,634002552,262.0,0.017857142857142856,0.00965645946940837,215.1544808799856
NSGA3,random_dense,UX,1,634002552,332.0,0.015384615384615385,0.00784493730309416,320.1019810057338
NSGA3,random_dense,UX,1,634002552,380.0,0.010869565217391304,0.006543416846978021,618.0235770019098
NSGA3,random_dense,UX,1,634002552,297.0,0.016666666666666666,0.008481840739905256,301.92595631507515
NSGA3,random_dense,UX,1,634002552,357.0,0.014285714285714285,0.006913586300311969,495.48317410467234
NSGA3,random_dense,UX,1,634002552,404.0,0.010869565217391304,0.006600544193803213,492.5531844160254
NSGA3,random_dense,UX,1,634002552,352.0,0.0136986301369863,0.007608153134316278,329.07416314571697
NSGA3,random_dense,UX,1,634002552,387.0,0.011627906976744186,0.00689794345887835,423.0532221404858
NSGA3,random_dense,UX,1,634002552,355.0,0.012195121951219513,0.007385243916012493,361.04596646924233
NSGA3,random_dense,UX,1,634002552,285.0,0.015384615384615385,0.009182601900017096,232.81744426210923
NSGA3,random_dense,UX,1,634002552,242.0,0.018518518518518517,0.009778085991678225,263.8387153563706
NSGA3,random_dense,UX,1,634002552,314.0,0.01639344262295082,0.007763515606180529,388.17664400055304
NSGA3,random_dense,UX,1,634002552,321.0,0.0136986301369863,0.008182569965325634,292.93065929782216
NSGA3,random_dense,UX,1,634002552,292.0,0.013888888888888888,0.008256598691241271,389.65693061214216
NSGA3,random_dense,UX,1,634002552,327.0,0.012048192771084338,0.007439897107805955,468.2242522697549
NSGA3,random_dense,UX,1,634002552,378.0,0.012195121951219513,0.006700446102395647,518.288968581811
NSGA3,random_dense,UX,1,634002552,267.0,0.015384615384615385,0.009628188056949708,210.7042779538254
NSGA3,random_dense,UX,1,634002552,406.0,0.010416666666666666,0.006078896313860746,764.5691363613499
NSGA3,random_dense,UX,1,634002552,289.0,0.013888888888888888,0.00873213705120067,260.80458415069666
NSGA3,random_dense,UX,1,634002552,231.0,0.0196078431372549,0.010591250950677446,195.069443658518
NSGA3,random_dense,UX,1,634002552,272.0,0.015384615384615385,0.008610424109187505,379.548249585031
NSGA3,random_dense,UX,1,634002552,332.0,0.013888888888888888,0.0075243641311960935,391.94864993586845
NSGA3,random_dense,UX,1,634002552,268.0,0.018518518518518517,0.00883825522812571,320.00128184573236
NSGA3,random_dense,UX,1,634002552,314.0,0.0125,0.007911292528457509,378.84492653161215
NSGA3,random_dense,UX,1,634002552,295.0,0.018518518518518517,0.00839110899514982,320.59037523263464
NSGA3,random_dense,UX,1,634002552,359.0,0.012048192771084338,0.006681039588713307,650.7788466374938
NSGA3,random_dense,UX,1,634002552,410.0,0.011494252873563218,0.00644597212459927,501.2945455145621
NSGA3,random_dense,UX,1,634002552,343.0,0.015873015873015872,0.007244468706849492,425.5261611274585
NSGA3,random_dense,UX,1,634002552,309.0,0.014285714285714285,0.0076397401946508275,510.82663645566083
NSGA3,random_dense,UX,1,634002552,380.0,0.012048192771084338,0.006450838094257725,656.6140151086465
NSGA3,random_dense,UX,1,634002552,231.0,0.02127659574468085,0.01038415863459361,210.52226922061269
NSGA3,random_dense,UX,1,634002552,261.0,0.016129032258064516,0.0091668562883984,289.839658467884
NSGA3,random_dense,UX,2,373675943,297.0,0.016129032258064516,0.007856411542238659,453.8277053153762
NSGA3,random_dense,UX,2,373675943,319.0,0.015873015873015872,0.007831103644101332,344.1796996818569
NSGA3,random_dense,UX,2,373675943,371.0,0.01098901098901099,0.006762022372222954,526.4157958603694
NSGA3,random_dense,UX,2,373675943,288.0,0.020833333333333332,0.008145580589254766,354.3069262109549
NSGA3,random_dense,UX,2,373675943,343.0,0.011764705882352941,0.007463180320493311,397.1098504853883
NSGA3,random_dense,UX,2,373675943,387.0,0.011235955056179775,0.006292711500376559,690.9261158581063
NSGA3,random_dense,UX,2,373675943,214.0,0.023809523809523808,0.011022944924363835,176.13783260399367
NSGA3,random_dense,UX,2,373675943,336.0,0.012658227848101266,0.007732700823998793,332.5033920577437
NSGA3,random_dense,UX,2,373675943,240.0,0.019230769230769232,0.009726234102177194,252.78215931668458
NSGA3,random_dense,UX,2,373675943,304.0,0.014705882352941176,0.008519766159609662,264.7430178310948
NSGA3,random_dense,UX,2,373675943,219.0,0.02702702702702703,0.010629776567373747,197.08917983879104
NSGA3,random_dense,UX,2,373675943,358.0,0.012987012987012988,0.007026548893069381,449.7184214828223
NSGA3,random_dense,UX,2,373675943,333.0,0.016666666666666666,0.007333055960058249,446.8781751420958
NSGA3,random_dense,UX,2,373675943,422.0,0.010638297872340425,0.006200664042745003,600.1523942457633
NSGA3,random_dense,UX,2,373675943,270.0,0.017543859649122806,0.009539515412913865,205.44617898370302
NSGA3,random_dense,UX,2,373675943,250.0,0.015625,0.009849549872078098,217.50279082415366
NSGA3,random_dense,UX,2,373675943,289.0,0.014285714285714285,0.008231353576041508,373.0583338048892
NSGA3,random_dense,UX,2,373675943,223.0,0.019230769230769232,0.010413685503005013,207.86715252628133
NSGA3,random_dense,UX,2,373675943,383.0,0.013157894736842105,0.00639731403552551,618.8436572607023
NSGA3,random_dense,UX,2,373675943,302.0,0.013333333333333334,0.00827561920413194,319.39892359539243
NSGA3,random_dense,UX,2,373675943,271.0,0.015625,0.009212374636568554,234.75817363311697
NSGA3,random_dense,UX,2,373675943,334.0,0.013333333333333334,0.007124540505033918,522.2569758814954
NSGA3,random_dense,UX,2,373675943,230.0,0.023255813953488372,0.010051415485239211,254.55305866782328
NSGA3,random_dense,UX,2,373675943,231.0,0.019230769230769232,0.01074838488365445,168.49152142749296
NSGA3,random_dense,UX,2,373675943,291.0,0.013888888888888888,0.008806583076995144,255.38033486746127
NSGA3,random_dense,UX,2,373675943,260.0,0.015873015873015872,0.009858588683598735,193.42122818268683
NSGA3,random_dense,UX,2,373675943,376.0,0.011235955056179775,0.006932366407522355,439.7411339658463
NSGA3,random_dense,UX,2,373675943,218.0,0.019230769230769232,0.010843130280979342,183.3601546388511
NSGA3,random_dense,UX,2,373675943,316.0,0.012987012987012988,0.0077371561835516845,411.60592714149203
NSGA3,random_dense,UX,2,373675943,275.0,0.015625,0.00860365960627579,321.9251161599018
NSGA3,random_dense,UX,2,373675943,262.0,0.019230769230769232,0.008846642510940661,304.05889731401845
NSGA3,random_dense,UX,2,373675943,260.0,0.023809523809523808,0.009043026527814522,296.91873443866047
NSGA3,random_dense,UX,2,373675943,240.0,0.022727272727272728,0.0099867197875166,209.7376358080581
NSGA3,random_dense,UX,2,373675943,286.0,0.019230769230769232,0.00876736178580589,254.62679112595026
NSGA3,random_dense,UX,3,1141658773,202.0,0.0196078431372549,0.011721550819365498,173.40295303933434
NSGA3,random_dense,UX,3,1141658773,205.0,0.023255813953488372,0.011656264208655396,156.420766058045
NSGA3,random_dense,UX,3,1141658773,273.0,0.015873015873015872,0.00857514272899356,346.2755198116289
NSGA3,random_dense,UX,3,1141658773,361.0,0.011494252873563218,0.0067709114919415345,580.1551599202764
NSGA3,random_dense,UX,3,1141658773,326.0,0.013513513513513514,0.008161788647299302,296.2122747535333
NSGA3,random_dense,UX,3,1141658773,294.0,0.0196078431372549,0.008065669421960358,390.96422463658746
NSGA3,random_dense,UX,3,1141658773,220.0,0.022222222222222223,0.010364312950797077,244.2994182573813
NSGA3,random_dense,UX,3,1141658773,283.0,0.019230769230769232,0.008965900961767746,250.0981559026202
NSGA3,random_dense,UX,3,1141658773,239.0,0.018867924528301886,0.00974025974025974,256.0803782505917
NSGA3,random_dense,UX,3,1141658773,265.0,0.015873015873015872,0.009799577784148661,202.94742389090092
NSGA3,random_dense,UX,3,1141658773,270.0,0.018867924528301886,0.00960891380088763,211.39137162994786
NSGA3,random_dense,UX,3,1141658773,340.0,0.0136986301369863,0.007017238268832389,590.7499614896151
