algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,random_dense,UX,1,1901186039,274.0,-0.20802919708029197,-0.3594502251902469,0.0038442117701394216
MOEAD_TCHE,random_dense,UX,1,1901186039,273.0,-0.2087912087912088,-0.36061426752916115,0.0038824065010903473
MOEAD_TCHE,random_dense,UX,1,1901186039,273.0,-0.21245421245421245,-0.3630952380952381,0.004014994008710399
MOEAD_TCHE,random_dense,UX,1,1901186039,276.0,-0.20652173913043478,-0.36503301983759895,0.004081044670086924
MOEAD_TCHE,random_dense,UX,1,1901186039,277.0,-0.20577617328519857,-0.3655074634508539,0.004071492865755115
MOEAD_TCHE,random_dense,UX,1,1901186039,278.0,-0.20863309352517986,-0.36597849380070413,0.004100147803747161
MOEAD_TCHE,random_dense,UX,1,1901186039,273.0,-0.21245421245421245,-0.3609260125217572,0.003898463275463491
MOEAD_TCHE,random_dense,UX,1,1901186039,273.0,-0.21245421245421245,-0.3633907463694698,0.004051022973778192
MOEAD_TCHE,random_dense,UX,1,1901186039,274.0,-0.21532846715328466,-0.3607703059481286,0.004021350312102227
MOEAD_TCHE,random_dense,UX,1,1901186039,274.0,-0.21532846715328466,-0.3619383185794896,0.004024951853007387
MOEAD_TCHE,random_dense,UX,1,1901186039,274.0,-0.21532846715328466,-0.3634945902572863,0.004072720176056656
MOEAD_TCHE,random_dense,UX,1,1901186039,276.0,-0.213768115942029,-0.3647728440744167,0.004102185287960115
MOEAD_TCHE,random_dense,UX,1,1901186039,277.0,-0.21299638989169675,-0.3654850602964897,0.00411071160945584
MOEAD_TCHE,random_dense,UX,1,1901186039,276.0,-0.21739130434782608,-0.3633306352143077,0.0040164899316596095
MOEAD_TCHE,random_dense,UX,1,1901186039,277.0,-0.21660649819494585,-0.3651042066722995,0.004073200641350865
MOEAD_TCHE,random_dense,UX,1,1901186039,272.0,-0.20955882352941177,-0.36018004276178556,0.0039329702924924565
MOEAD_TCHE,random_dense,UX,1,1901186039,271.0,-0.2066420664206642,-0.3588626311795033,0.003945422301815639
MOEAD_TCHE,random_dense,UX,1,1901186039,272.0,-0.20588235294117646,-0.3630090999165624,0.004076210197658528
MOEAD_TCHE,random_dense,UX,1,1901186039,273.0,-0.2087912087912088,-0.3635206401163848,0.004101483217056042
MOEAD_TCHE,random_dense,UX,1,1901186039,274.0,-0.20802919708029197,-0.3640284464461355,0.004097466772208466
MOEAD_TCHE,random_dense,UX,1,1901186039,275.0,-0.20727272727272728,-0.3645325596389426,0.004086460181883868
MOEAD_TCHE,random_dense,UX,1,1901186039,271.0,-0.21033210332103322,-0.35962811755777135,0.003982911116105495
MOEAD_TCHE,random_dense,UX,1,1901186039,270.0,-0.2111111111111111,-0.36065799842395585,0.004015885904878884
MOEAD_TCHE,random_dense,UX,1,1901186039,272.0,-0.20955882352941177,-0.36298302565707136,0.004111436316911069
MOEAD_TCHE,random_dense,UX,1,1901186039,274.0,-0.2116788321167883,-0.3639799140653311,0.00409837736675046
MOEAD_TCHE,random_dense,UX,1,1901186039,270.0,-0.2074074074074074,-0.36003743104806935,0.003985971319733063
MOEAD_TCHE,random_dense,UX,1,1901186039,271.0,-0.2066420664206642,-0.36247742796576904,0.0040594487078805435
MOEAD_TCHE,random_dense,UX,1,1901186039,271.0,-0.21033210332103322,-0.3624512574912983,0.004094933908357367
MOEAD_TCHE,random_dense,UX,1,1901186039,272.0,-0.21323529411764705,-0.3613142730496454,0.0040305838128510095
MOEAD_TCHE,random_dense,UX,1,1901186039,272.0,-0.21323529411764705,-0.3624647997496871,0.004134480972162284
MOEAD_TCHE,random_dense,UX,1,1901186039,269.0,-0.20817843866171004,-0.36043001397347674,0.004031816339391402
MOEAD_TCHE,random_dense,UX,1,1901186039,269.0,-0.20817843866171004,-0.3613791557910833,0.004060631673383176
MOEAD_TCHE,random_dense,UX,1,1901186039,270.0,-0.2074074074074074,-0.3619319674284213,0.004068827795272132
MOEAD_TCHE,random_dense,UX,1,1901186039,269.0,-0.20817843866171004,-0.3613824514223945,0.004089356066666763
MOEAD_TCHE,random_dense,UX,1,1901186039,268.0,-0.20522388059701493,-0.36082552662220807,0.004081296417918482
MOEAD_TCHE,random_dense,UX,2,478905324,284.0,-0.21830985915492956,-0.362048621516332,0.0033031577183082555
MOEAD_TCHE,random_dense,UX,2,478905324,273.0,-0.22344322344322345,-0.37028810433065756,0.0034323249147884248
MOEAD_TCHE,random_dense,UX,2,478905324,273.0,-0.21978021978021978,-0.3738569350271478,0.0035411334841001117
MOEAD_TCHE,random_dense,UX,2,478905324,274.0,-0.22262773722627738,-0.3754594398716157,0.0036262854599711856
MOEAD_TCHE,random_dense,UX,2,478905324,276.0,-0.2246376811594203,-0.3769400760612601,0.0036979334433282756
MOEAD_TCHE,random_dense,UX,2,478905324,274.0,-0.21897810218978103,-0.37796047522907283,0.003750593951974048
MOEAD_TCHE,random_dense,UX,2,478905324,274.0,-0.22262773722627738,-0.3781837241807734,0.0037761630510075614
MOEAD_TCHE,random_dense,UX,2,478905324,272.0,-0.22426470588235295,-0.37871232269503546,0.0038487439484051825
MOEAD_TCHE,random_dense,UX,2,478905324,273.0,-0.22344322344322345,-0.3793092250539059,0.003877316661286497
MOEAD_TCHE,random_dense,UX,2,478905324,272.0,-0.22426470588235295,-0.37946521693783897,0.003906442699805089
MOEAD_TCHE,random_dense,UX,2,478905324,271.0,-0.22509225092250923,-0.36811716521420534,0.0034113103953771614
MOEAD_TCHE,random_dense,UX,2,478905324,272.0,-0.22426470588235295,-0.3705054495202336,0.0034491973256059326
MOEAD_TCHE,random_dense,UX,2,478905324,274.0,-0.22262773722627738,-0.3743043692084692,0.0035707790147363485
MOEAD_TCHE,random_dense,UX,2,478905324,273.0,-0.22344322344322345,-0.37586054607331204,0.003660581463343059
MOEAD_TCHE,random_dense,UX,2,478905324,276.0,-0.2246376811594203,-0.37710389043067116,0.0037333250412252606
MOEAD_TCHE,random_dense,UX,2,478905324,271.0,-0.22509225092250923,-0.37832692156708797,0.003824887297089005
MOEAD_TCHE,random_dense,UX,2,478905324,272.0,-0.22794117647058823,-0.37884921255736337,0.0039016308029579372
MOEAD_TCHE,random_dense,UX,2,478905324,267.0,-0.22846441947565543,-0.368551943049911,0.003475458191387659
MOEAD_TCHE,random_dense,UX,2,478905324,266.0,-0.22932330827067668,-0.37010078387458006,0.003528342839965632
MOEAD_TCHE,random_dense,UX,2,478905324,276.0,-0.22826086956521738,-0.37463382670366946,0.0036284077336792217
MOEAD_TCHE,random_dense,UX,2,478905324,271.0,-0.22878228782287824,-0.3762856245583733,0.0037541014749966624
MOEAD_TCHE,random_dense,UX,2,478905324,271.0,-0.22878228782287824,-0.3775516212608935,0.0038200444456001304
MOEAD_TCHE,random_dense,UX,2,478905324,270.0,-0.22962962962962963,-0.3780043341213554,0.003886636450098248
MOEAD_TCHE,random_dense,UX,2,478905324,271.0,-0.22878228782287824,-0.3783759912067206,0.003874077681346593
MOEAD_TCHE,random_dense,UX,2,478905324,271.0,-0.22878228782287824,-0.37848067310460337,0.003914498739741081
MOEAD_TCHE,random_dense,UX,2,478905324,265.0,-0.23018867924528302,-0.36978455774120167,0.003548269913353625
MOEAD_TCHE,random_dense,UX,2,478905324,264.0,-0.23106060606060605,-0.37087631635503976,0.0035803302044432493
MOEAD_TCHE,random_dense,UX,2,478905324,268.0,-0.23134328358208955,-0.3749569969302424,0.0037190724758395985
MOEAD_TCHE,random_dense,UX,2,478905324,269.0,-0.23048327137546468,-0.37684225790292386,0.0038247100363524023
MOEAD_TCHE,random_dense,UX,2,478905324,269.0,-0.23048327137546468,-0.37751456669039524,0.003884201877124165
MOEAD_TCHE,random_dense,UX,2,478905324,270.0,-0.22962962962962963,-0.37788941423693195,0.00387121889474196
MOEAD_TCHE,random_dense,UX,2,478905324,263.0,-0.23193916349809887,-0.37213817652293507,0.0036224055735684033
MOEAD_TCHE,random_dense,UX,2,478905324,267.0,-0.23220973782771537,-0.37555117273620736,0.003781623550314303
MOEAD_TCHE,random_dense,UX,2,478905324,268.0,-0.23134328358208955,-0.376346326876257,0.00382212799789218
MOEAD_TCHE,random_dense,UX,2,478905324,263.0,-0.23193916349809887,-0.37169322870317933,0.0036148033058549804
MOEAD_TCHE,random_dense,UX,2,478905324,266.0,-0.23308270676691728,-0.3729369967471871,0.0036766964185781814
MOEAD_TCHE,random_dense,UX,2,478905324,266.0,-0.23308270676691728,-0.3740868127766224,0.0037274981273975006
MOEAD_TCHE,random_dense,UX,2,478905324,250.0,-0.22,-0.36557801418439717,0.003561211998893416
MOEAD_TCHE,random_dense,UX,2,478905324,249.0,-0.22088353413654618,-0.3675197242872198,0.0035725777335486016
MOEAD_TCHE,random_dense,UX,2,478905324,251.0,-0.21912350597609562,-0.3726371111299483,0.003691499029788985
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.21825396825396826,-0.37489797928627716,0.0038216899950768704
MOEAD_TCHE,random_dense,UX,2,478905324,253.0,-0.21739130434782608,-0.37563072912286605,0.003901873334685988
MOEAD_TCHE,random_dense,UX,2,478905324,254.0,-0.21653543307086615,-0.3761064109007651,0.0039054432427215262
MOEAD_TCHE,random_dense,UX,2,478905324,255.0,-0.2196078431372549,-0.37654707272980115,0.0038875333126373365
MOEAD_TCHE,random_dense,UX,2,478905324,256.0,-0.21875,-0.37701545877659576,0.003917825479249848
MOEAD_TCHE,random_dense,UX,2,478905324,257.0,-0.2178988326848249,-0.3771904407097718,0.003938238524992151
MOEAD_TCHE,random_dense,UX,2,478905324,251.0,-0.22310756972111553,-0.36758286004916507,0.003577799796996288
MOEAD_TCHE,random_dense,UX,2,478905324,250.0,-0.224,-0.3684290780141844,0.0036114896509229916
MOEAD_TCHE,random_dense,UX,2,478905324,251.0,-0.22310756972111553,-0.3731209912124551,0.003772700827311281
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.2222222222222222,-0.37484520995159293,0.003822793254659889
MOEAD_TCHE,random_dense,UX,2,478905324,254.0,-0.2204724409448819,-0.37589699558831746,0.003850375973616112
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.2261904761904762,-0.37077493526961613,0.0036999857789326205
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.2261904761904762,-0.3745074862096138,0.0038211227900743646
MOEAD_TCHE,random_dense,UX,2,478905324,254.0,-0.22440944881889763,-0.3752268665884849,0.003846676969688756
MOEAD_TCHE,random_dense,UX,2,478905324,255.0,-0.2235294117647059,-0.3757439855374774,0.0038573308644141214
MOEAD_TCHE,random_dense,UX,2,478905324,257.0,-0.22568093385214008,-0.37629011783536165,0.0038630769324319216
MOEAD_TCHE,random_dense,UX,2,478905324,255.0,-0.22745098039215686,-0.37073425114726744,0.0037199881683560487
MOEAD_TCHE,random_dense,UX,2,478905324,255.0,-0.22745098039215686,-0.37276456681963566,0.0038008375420062325
MOEAD_TCHE,random_dense,UX,2,478905324,255.0,-0.22745098039215686,-0.37419691280767625,0.003808148245613885
MOEAD_TCHE,random_dense,UX,2,478905324,256.0,-0.2265625,-0.37538439162234044,0.0038116681948135544
MOEAD_TCHE,random_dense,UX,2,478905324,257.0,-0.22957198443579765,-0.3727164224411513,0.003763222114803268
MOEAD_TCHE,random_dense,UX,2,478905324,257.0,-0.22957198443579765,-0.3730165300659547,0.0037642308881480585
MOEAD_TCHE,random_dense,UX,2,478905324,258.0,-0.22868217054263565,-0.37452581230413984,0.0037815099218391607
MOEAD_TCHE,random_dense,UX,2,478905324,260.0,-0.23076923076923078,-0.3725791052918712,0.0037127174718420753
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.21862348178137653,-0.3666228788009303,0.003595599041703111
MOEAD_TCHE,random_dense,UX,2,478905324,246.0,-0.21544715447154472,-0.3687474773683907,0.003669027932118338
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.2145748987854251,-0.372473224796853,0.0038244415385271582
MOEAD_TCHE,random_dense,UX,2,478905324,249.0,-0.21686746987951808,-0.3735366999914552,0.0038449944976354416
MOEAD_TCHE,random_dense,UX,2,478905324,250.0,-0.212,-0.3741063829787234,0.0039253787535838275
MOEAD_TCHE,random_dense,UX,2,478905324,251.0,-0.2151394422310757,-0.37461854708824277,0.00391576068890593
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.21428571428571427,-0.37512664640324217,0.003904160879683092
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.22267206477732793,-0.3687763803945215,0.003681300700579873
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.22267206477732793,-0.3697705802968961,0.0037458527899247866
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.21862348178137653,-0.37246245728888505,0.003852239398318928
MOEAD_TCHE,random_dense,UX,2,478905324,250.0,-0.224,-0.37075886524822693,0.0038355092299180125
MOEAD_TCHE,random_dense,UX,2,478905324,250.0,-0.224,-0.3733510638297872,0.0038716072506413198
MOEAD_TCHE,random_dense,UX,2,478905324,251.0,-0.22310756972111553,-0.37391215280721085,0.0039021427740089415
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.2261904761904762,-0.3708171507373635,0.003724072963421056
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.2261904761904762,-0.37173533716086904,0.0037736850413272105
MOEAD_TCHE,random_dense,UX,2,478905324,252.0,-0.2261904761904762,-0.37287163683440283,0.0038051647518904967
MOEAD_TCHE,random_dense,UX,2,478905324,255.0,-0.22745098039215686,-0.371912807676262,0.003783968947707137
MOEAD_TCHE,random_dense,UX,2,478905324,245.0,-0.21224489795918366,-0.3682008973802287,0.003669254597131141
MOEAD_TCHE,random_dense,UX,2,478905324,244.0,-0.21311475409836064,-0.36843462969422164,0.0037160792234953227
MOEAD_TCHE,random_dense,UX,2,478905324,246.0,-0.21544715447154472,-0.37193320071498587,0.003855026116955643
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.2145748987854251,-0.37249117064346626,0.003854389581474181
MOEAD_TCHE,random_dense,UX,2,478905324,248.0,-0.21370967741935484,-0.3730339167238618,0.003880619225151278
MOEAD_TCHE,random_dense,UX,2,478905324,249.0,-0.21285140562248997,-0.3735723033979891,0.003914366785578983
MOEAD_TCHE,random_dense,UX,2,478905324,246.0,-0.21951219512195122,-0.36919794729862193,0.0037216659395729254
MOEAD_TCHE,random_dense,UX,2,478905324,246.0,-0.21951219512195122,-0.37157642853024275,0.003870619459696231
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.22267206477732793,-0.3697885261435093,0.0037802280882261036
MOEAD_TCHE,random_dense,UX,2,478905324,248.0,-0.2217741935483871,-0.372290379775795,0.003852004475978464
MOEAD_TCHE,random_dense,UX,2,478905324,249.0,-0.22088353413654618,-0.3728602352673104,0.0038861177048550963
MOEAD_TCHE,random_dense,UX,2,478905324,243.0,-0.20987654320987653,-0.36930872953331584,0.0037586876128403684
MOEAD_TCHE,random_dense,UX,2,478905324,245.0,-0.21224489795918366,-0.3713815313359386,0.003829563482374446
MOEAD_TCHE,random_dense,UX,2,478905324,246.0,-0.21138211382113822,-0.3719440119933114,0.0038250243598595426
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.21052631578947367,-0.37249117064346626,0.003851076502099425
MOEAD_TCHE,random_dense,UX,2,478905324,245.0,-0.2163265306122449,-0.37030684614271236,0.0038053116899362137
MOEAD_TCHE,random_dense,UX,2,478905324,245.0,-0.2163265306122449,-0.37137067592994644,0.0038596768640969006
MOEAD_TCHE,random_dense,UX,2,478905324,247.0,-0.22267206477732793,-0.37122060470324747,0.0038228960042093574
MOEAD_TCHE,random_dense,UX,2,478905324,243.0,-0.20987654320987653,-0.3702426816098999,0.003829700667024653
MOEAD_TCHE,random_dense,UX,2,478905324,244.0,-0.21311475409836064,-0.37081444018137427,0.00383011437030444
MOEAD_TCHE,random_dense,UX,2,478905324,246.0,-0.21951219512195122,-0.37098180822233756,0.0037812497242582692
MOEAD_TCHE,random_dense,UX,2,478905324,244.0,-0.21311475409836064,-0.3707817404952913,0.003807056999878085
MOEAD_TCHE,random_dense,UX,2,478905324,242.0,-0.2066115702479339,-0.3696625344352617,0.0038078611952364295
MOEAD_TCHE,random_dense,UX,2,478905324,244.0,-0.21311475409836064,-0.3697644169282641,0.0038067310971043366
MOEAD_TCHE,random_dense,UX,3,60747576,286.0,-0.2062937062937063,-0.3574895848832019,0.0033960213789032143
MOEAD_TCHE,random_dense,UX,3,60747576,285.0,-0.20701754385964913,-0.3580751524200572,0.0034104658250601536
MOEAD_TCHE,random_dense,UX,3,60747576,285.0,-0.20701754385964913,-0.3617736717680727,0.003507598038043199
MOEAD_TCHE,random_dense,UX,3,60747576,283.0,-0.20848056537102475,-0.36325276295015413,0.0035607120199439837
MOEAD_TCHE,random_dense,UX,3,60747576,283.0,-0.20848056537102475,-0.364383630303486,0.0036091010412804036
MOEAD_TCHE,random_dense,UX,3,60747576,283.0,-0.20848056537102475,-0.3648879783474927,0.0036467718728950744
MOEAD_TCHE,random_dense,UX,3,60747576,281.0,-0.2099644128113879,-0.36539335201029755,0.0037031168888480214
MOEAD_TCHE,random_dense,UX,3,60747576,279.0,-0.2078853046594982,-0.36588055110704387,0.0037475881537380987
MOEAD_TCHE,random_dense,UX,3,60747576,280.0,-0.20714285714285716,-0.36634688449848024,0.003787036043268042
MOEAD_TCHE,random_dense,UX,3,60747576,278.0,-0.20503597122302158,-0.3664855349762743,0.0038173718624001244
MOEAD_TCHE,random_dense,UX,3,60747576,287.0,-0.20905923344947736,-0.35802320409222327,0.003415739619959583
MOEAD_TCHE,random_dense,UX,3,60747576,286.0,-0.2097902097902098,-0.3586085899915687,0.0034302564348415434
MOEAD_TCHE,random_dense,UX,3,60747576,283.0,-0.20848056537102475,-0.3622659950379671,0.0035209221735688512
MOEAD_TCHE,random_dense,UX,3,60747576,282.0,-0.20921985815602837,-0.3638649967305468,0.003583872454159948
MOEAD_TCHE,random_dense,UX,3,60747576,282.0,-0.20921985815602837,-0.36457233036567577,0.003621771396971441
MOEAD_TCHE,random_dense,UX,3,60747576,281.0,-0.2099644128113879,-0.36519143888342037,0.00368307419158046
MOEAD_TCHE,random_dense,UX,3,60747576,279.0,-0.2114695340501792,-0.3657153206741402,0.0037875631777003977
MOEAD_TCHE,random_dense,UX,3,60747576,279.0,-0.2114695340501792,-0.36586784107374365,0.0037984354756893696
MOEAD_TCHE,random_dense,UX,3,60747576,288.0,-0.21180555555555555,-0.35855311761229314,0.0034411280195960118
MOEAD_TCHE,random_dense,UX,3,60747576,287.0,-0.21254355400696864,-0.35913831022808707,0.003455756385306642
MOEAD_TCHE,random_dense,UX,3,60747576,283.0,-0.21201413427561838,-0.36289564694383886,0.003557114515075942
MOEAD_TCHE,random_dense,UX,3,60747576,282.0,-0.2127659574468085,-0.3641825109400936,0.0036233666521571376
MOEAD_TCHE,random_dense,UX,3,60747576,282.0,-0.2127659574468085,-0.3649998742517982,0.003669834932727636
MOEAD_TCHE,random_dense,UX,3,60747576,282.0,-0.2127659574468085,-0.36549343594386596,0.0037618623181932746
MOEAD_TCHE,random_dense,UX,3,60747576,286.0,-0.21328671328671328,-0.3590549521400585,0.0034606874504824548
MOEAD_TCHE,random_dense,UX,3,60747576,285.0,-0.21403508771929824,-0.3601685952469827,0.0034841192348242446
MOEAD_TCHE,random_dense,UX,3,60747576,281.0,-0.21352313167259787,-0.36300509830645367,0.003590772770363061
MOEAD_TCHE,random_dense,UX,3,60747576,280.0,-0.21428571428571427,-0.36444402228976697,0.003660553531715237
MOEAD_TCHE,random_dense,UX,3,60747576,281.0,-0.21352313167259787,-0.3650273844678327,0.0037228859885032116
MOEAD_TCHE,random_dense,UX,3,60747576,284.0,-0.2147887323943662,-0.36016631705124363,0.003499000309279218
MOEAD_TCHE,random_dense,UX,3,60747576,284.0,-0.2147887323943662,-0.3616272100689242,0.0035460543896170312
MOEAD_TCHE,random_dense,UX,3,60747576,280.0,-0.21428571428571427,-0.36453584093211755,0.0037037454226211066
MOEAD_TCHE,random_dense,UX,3,60747576,279.0,-0.21505376344086022,-0.36402488624520196,0.0037285444277206006
MOEAD_TCHE,random_dense,UX,3,60747576,279.0,-0.21505376344086022,-0.35929039884084496,0.0035773154991919132
MOEAD_TCHE,random_dense,UX,3,60747576,283.0,-0.21554770318021202,-0.3624445530411247,0.0036569487490229024
MOEAD_TCHE,random_dense,UX,3,60747576,264.0,-0.20075757575757575,-0.3568128089404685,0.003601551837311714
MOEAD_TCHE,random_dense,UX,3,60747576,263.0,-0.19771863117870722,-0.35744478602054847,0.0036169880579200345
MOEAD_TCHE,random_dense,UX,3,60747576,263.0,-0.19391634980988592,-0.3600032359841437,0.0037047341133400677
MOEAD_TCHE,random_dense,UX,3,60747576,265.0,-0.19622641509433963,-0.3629198447745216,0.003818500605480501
MOEAD_TCHE,random_dense,UX,3,60747576,266.0,-0.19548872180451127,-0.36342185250359943,0.0038338893239354475
MOEAD_TCHE,random_dense,UX,3,60747576,267.0,-0.19850187265917604,-0.3638536935213961,0.0038637427516768964
MOEAD_TCHE,random_dense,UX,3,60747576,267.0,-0.1947565543071161,-0.36392009987515606,0.0038204876915781845
MOEAD_TCHE,random_dense,UX,3,60747576,268.0,-0.19776119402985073,-0.364348470413888,0.0038500109708232886
MOEAD_TCHE,random_dense,UX,3,60747576,262.0,-0.20229007633587787,-0.3564777218342266,0.003649392927602233
MOEAD_TCHE,random_dense,UX,3,60747576,261.0,-0.20306513409961685,-0.35590065487350886,0.003669190242445185
MOEAD_TCHE,random_dense,UX,3,60747576,261.0,-0.20306513409961685,-0.3597694356131627,0.003798982640044356
MOEAD_TCHE,random_dense,UX,3,60747576,264.0,-0.20454545454545456,-0.36189017837954013,0.00387193536967361
