algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,2P,3,31468456,30.0,-4.0,-15.027482269503546,10.276726994366493
MOEAD_TCHE,greedy_multi,2P,3,31468456,31.0,-5.0,-15.552304964539006,10.780952133946904
MOEAD_TCHE,greedy_multi,2P,3,31468456,32.0,-6.0,-16.031028368794328,11.040703906996663
MOEAD_TCHE,greedy_multi,2P,3,31468456,33.0,-6.0,-16.31471631205674,11.385882720939607
MOEAD_TCHE,greedy_multi,2P,3,31468456,34.0,-7.0,-16.5531914893617,10.803908254111949
MOEAD_TCHE,greedy_multi,2P,3,31468456,24.0,-3.0,-12.171985815602836,8.388860595543488
MOEAD_TCHE,greedy_multi,2P,3,31468456,28.0,-4.0,-14.117021276595745,9.8054549569941
MOEAD_TCHE,greedy_multi,2P,3,31468456,26.0,-3.0,-13.194148936170214,9.097944488456333
MOEAD_TCHE,greedy_multi,2P,3,31468456,29.0,-4.0,-14.657801418439716,10.017651903827645
MOEAD_TCHE,greedy_multi,2P,3,31468456,31.0,-4.0,-15.338652482269504,10.43850598561444
MOEAD_TCHE,greedy_multi,2P,3,31468456,19.0,-2.0,-9.659574468085106,6.540138826014776
MOEAD_TCHE,greedy_multi,2P,3,31468456,24.0,-3.0,-12.178191489361701,8.648212332126134
MOEAD_TCHE,greedy_multi,2P,3,31468456,16.0,-1.0,-8.148936170212766,5.921080428549878
MOEAD_TCHE,greedy_multi,2P,3,31468456,21.0,-3.0,-10.648936170212766,6.770371208691747
MOEAD_TCHE,greedy_multi,2P,3,31468456,26.0,-4.0,-13.056737588652481,8.766284392133231
MOEAD_TCHE,greedy_multi,2P,3,31468456,27.0,-5.0,-13.563829787234043,9.348762637694282
MOEAD_TCHE,greedy_multi,2P,3,31468456,21.0,-2.0,-10.684397163120567,7.375572154318182
MOEAD_TCHE,greedy_multi,2P,3,31468456,14.0,-1.0,-7.134751773049645,5.3470901866103215
MOEAD_TCHE,greedy_multi,2P,3,31468456,22.0,-3.0,-11.187056737588652,7.543910486142552
MOEAD_TCHE,greedy_multi,2P,3,31468456,25.0,-3.0,-12.693262411347519,8.98747233539569
MOEAD_TCHE,greedy_multi,2P,3,31468456,19.0,-2.0,-9.670212765957446,6.696204919269688
MOEAD_TCHE,greedy_multi,2P,3,31468456,13.0,-1.0,-6.627659574468085,5.15568884864948
MOEAD_TCHE,greedy_multi,2P,3,31468456,17.0,-1.0,-8.656028368794326,6.303669332528531
MOEAD_TCHE,greedy_multi,2P,3,31468456,20.0,-2.0,-10.177304964539006,7.032392736783889
MOEAD_TCHE,greedy_multi,2P,3,31468456,12.0,-1.0,-6.11790780141844,4.5384027149036825
MOEAD_TCHE,greedy_multi,2P,3,31468456,15.0,-1.0,-7.641843971631205,5.690873195513293
MOEAD_TCHE,greedy_multi,2P,3,31468456,11.0,-1.0,-5.6072695035460995,3.2987769415522337
MOEAD_TCHE,greedy_multi,2P,4,1676792066,26.0,-5.0,-13.125,7.747672872340425
MOEAD_TCHE,greedy_multi,2P,4,1676792066,31.0,-6.0,-15.38918439716312,10.179209263870037
MOEAD_TCHE,greedy_multi,2P,4,1676792066,35.0,-8.0,-17.252659574468087,12.866127678436724
MOEAD_TCHE,greedy_multi,2P,4,1676792066,37.0,-9.0,-17.81294326241135,13.47476154997236
MOEAD_TCHE,greedy_multi,2P,4,1676792066,38.0,-9.0,-18.31560283687943,14.215997686233077
MOEAD_TCHE,greedy_multi,2P,4,1676792066,38.0,-9.0,-18.666666666666668,15.186761229314461
MOEAD_TCHE,greedy_multi,2P,4,1676792066,38.0,-9.0,-18.77304964539007,15.569060912429043
MOEAD_TCHE,greedy_multi,2P,4,1676792066,39.0,-9.0,-18.929078014184398,15.860218298878337
MOEAD_TCHE,greedy_multi,2P,4,1676792066,28.0,-6.0,-13.742021276595745,7.964475347065032
MOEAD_TCHE,greedy_multi,2P,4,1676792066,32.0,-7.0,-15.672872340425531,10.466569054625019
MOEAD_TCHE,greedy_multi,2P,4,1676792066,34.0,-8.0,-16.86258865248227,12.301153582566265
MOEAD_TCHE,greedy_multi,2P,4,1676792066,36.0,-9.0,-17.65691489361702,13.207647219707244
MOEAD_TCHE,greedy_multi,2P,4,1676792066,37.0,-9.0,-18.159574468085108,13.956805492681424
MOEAD_TCHE,greedy_multi,2P,4,1676792066,38.0,-8.0,-18.421985815602838,14.63043860972784
MOEAD_TCHE,greedy_multi,2P,4,1676792066,29.0,-6.0,-14.252659574468085,8.679957465670727
MOEAD_TCHE,greedy_multi,2P,4,1676792066,33.0,-7.0,-16.140070921985817,10.927188647452313
MOEAD_TCHE,greedy_multi,2P,4,1676792066,35.0,-8.0,-17.168439716312058,12.63474862934463
MOEAD_TCHE,greedy_multi,2P,4,1676792066,36.0,-8.0,-17.822695035460992,13.858633871535616
MOEAD_TCHE,greedy_multi,2P,4,1676792066,7.0,-1.0,-3.546985815602837,1.602402262210134
MOEAD_TCHE,greedy_multi,2P,4,1676792066,30.0,-6.0,-14.656028368794326,8.959697701322861
MOEAD_TCHE,greedy_multi,2P,4,1676792066,33.0,-7.0,-16.40691489361702,11.762611758714364
MOEAD_TCHE,greedy_multi,2P,4,1676792066,30.0,-6.0,-14.997340425531915,9.805843990493461
MOEAD_TCHE,greedy_multi,2P,4,1676792066,31.0,-6.0,-15.61613475177305,10.752470166239142
MOEAD_TCHE,greedy_multi,2P,4,1676792066,34.0,-8.0,-16.68262411347518,11.995017227503643
MOEAD_TCHE,greedy_multi,2P,4,1676792066,37.0,-8.0,-18.26595744680851,14.333521955635991
MOEAD_TCHE,greedy_multi,2P,4,1676792066,38.0,-9.0,-18.35549645390071,15.000395320909487
MOEAD_TCHE,greedy_multi,2P,4,1676792066,25.0,-5.0,-12.701241134751774,8.74850909788243
MOEAD_TCHE,greedy_multi,2P,4,1676792066,30.0,-7.0,-15.201241134751774,11.18024668653488
MOEAD_TCHE,greedy_multi,2P,4,1676792066,33.0,-7.0,-16.71099290780142,13.281723127609213
MOEAD_TCHE,greedy_multi,2P,4,1676792066,34.0,-8.0,-17.1427304964539,13.136542898999048
MOEAD_TCHE,greedy_multi,2P,4,1676792066,35.0,-8.0,-17.476063829787233,13.841625641315842
MOEAD_TCHE,greedy_multi,2P,4,1676792066,35.0,-8.0,-17.64982269503546,14.376489330265088
MOEAD_TCHE,greedy_multi,2P,4,1676792066,36.0,-9.0,-17.93351063829787,14.636536611588998
MOEAD_TCHE,greedy_multi,2P,4,1676792066,25.0,-5.0,-12.71808510638298,9.604921155877449
MOEAD_TCHE,greedy_multi,2P,4,1676792066,30.0,-6.0,-15.148936170212766,10.254413761883187
MOEAD_TCHE,greedy_multi,2P,4,1676792066,30.0,-6.0,-15.156028368794326,10.7203359991952
MOEAD_TCHE,greedy_multi,2P,4,1676792066,20.0,-2.0,-10.187056737588652,7.478307649263117
MOEAD_TCHE,greedy_multi,2P,4,1676792066,28.0,-7.0,-14.224290780141844,10.38852343317739
MOEAD_TCHE,greedy_multi,2P,4,1676792066,31.0,-7.0,-15.705673758865249,12.101315326190871
MOEAD_TCHE,greedy_multi,2P,4,1676792066,32.0,-7.0,-16.17287234042553,12.302561962426413
MOEAD_TCHE,greedy_multi,2P,4,1676792066,33.0,-7.0,-16.502659574468087,11.95566668552884
MOEAD_TCHE,greedy_multi,2P,4,1676792066,30.0,-7.0,-15.187943262411348,10.790918464865948
MOEAD_TCHE,greedy_multi,2P,4,1676792066,32.0,-7.0,-16.208333333333332,12.437980200945704
MOEAD_TCHE,greedy_multi,2P,4,1676792066,22.0,-3.0,-11.201241134751774,7.914289239726373
MOEAD_TCHE,greedy_multi,2P,4,1676792066,27.0,-6.0,-13.72163120567376,10.089177481011998
MOEAD_TCHE,greedy_multi,2P,4,1676792066,29.0,-6.0,-14.707446808510639,11.17327787837635
MOEAD_TCHE,greedy_multi,2P,4,1676792066,17.0,-1.0,-8.665780141843971,6.516843185704906
MOEAD_TCHE,greedy_multi,2P,4,1676792066,15.0,-1.0,-7.651595744680851,6.154323694733654
MOEAD_TCHE,greedy_multi,2P,4,1676792066,23.0,-4.0,-11.708333333333334,8.204824172576812
MOEAD_TCHE,greedy_multi,2P,4,1676792066,14.0,-1.0,-7.141843971631205,5.5720788692721674
MOEAD_TCHE,greedy_multi,2P,4,1676792066,18.0,-1.0,-9.172872340425531,6.974547778029265
MOEAD_TCHE,greedy_multi,2P,4,1676792066,21.0,-2.0,-10.694148936170214,8.22294448845644
MOEAD_TCHE,greedy_multi,2P,4,1676792066,24.0,-3.0,-12.185283687943262,9.138542295407705
MOEAD_TCHE,greedy_multi,2P,4,1676792066,7.0,-1.0,-3.5647163120567376,1.7174430046275189
MOEAD_TCHE,greedy_multi,2P,4,1676792066,13.0,-1.0,-6.63209219858156,5.234324700719304
MOEAD_TCHE,greedy_multi,2P,4,1676792066,12.0,-1.0,-6.122340425531915,4.474394522408314
MOEAD_TCHE,greedy_multi,2P,4,1676792066,16.0,-1.0,-8.15868794326241,6.349818136663111
MOEAD_TCHE,greedy_multi,2P,5,1332158343,7.0,-1.0,-3.469858156028369,1.651573738745537
MOEAD_TCHE,greedy_multi,2P,5,1332158343,28.0,-5.0,-13.76950354609929,7.312119611689576
MOEAD_TCHE,greedy_multi,2P,5,1332158343,34.0,-7.0,-16.20567375886525,9.773301141793615
MOEAD_TCHE,greedy_multi,2P,5,1332158343,36.0,-8.0,-17.18705673758865,11.111286372667369
MOEAD_TCHE,greedy_multi,2P,5,1332158343,38.0,-9.0,-17.95212765957447,12.054445827674664
MOEAD_TCHE,greedy_multi,2P,5,1332158343,39.0,-9.0,-18.46276595744681,13.22556398068514
MOEAD_TCHE,greedy_multi,2P,5,1332158343,40.0,-9.0,-18.79964539007092,13.920850938081573
MOEAD_TCHE,greedy_multi,2P,5,1332158343,29.0,-6.0,-14.27659574468085,7.597253659272723
MOEAD_TCHE,greedy_multi,2P,5,1332158343,35.0,-7.0,-16.429078014184398,9.90454454001307
MOEAD_TCHE,greedy_multi,2P,5,1332158343,36.0,-9.0,-17.474290780141843,11.612814213319202
MOEAD_TCHE,greedy_multi,2P,5,1332158343,39.0,-9.0,-18.28900709219858,12.742716035410629
MOEAD_TCHE,greedy_multi,2P,5,1332158343,39.0,-9.0,-18.576241134751772,13.664400055329239
MOEAD_TCHE,greedy_multi,2P,5,1332158343,31.0,-7.0,-14.974290780141844,8.266183007645488
MOEAD_TCHE,greedy_multi,2P,5,1332158343,36.0,-8.0,-16.93882978723404,10.62125820507016
MOEAD_TCHE,greedy_multi,2P,5,1332158343,32.0,-7.0,-15.22872340425532,8.55761468236001
MOEAD_TCHE,greedy_multi,2P,5,1332158343,33.0,-7.0,-15.951241134751774,9.454182856747687
MOEAD_TCHE,greedy_multi,2P,5,1332158343,37.0,-9.0,-17.697695035460992,11.787157807705805
MOEAD_TCHE,greedy_multi,2P,5,1332158343,34.0,-7.0,-16.453014184397162,10.226515737387468
MOEAD_TCHE,greedy_multi,2P,5,1332158343,26.0,-4.0,-13.138297872340425,8.12626376942811
MOEAD_TCHE,greedy_multi,2P,5,1332158343,31.0,-6.0,-15.554964539007091,10.358681027111338
MOEAD_TCHE,greedy_multi,2P,5,1332158343,33.0,-7.0,-16.572695035460992,11.796133871535753
MOEAD_TCHE,greedy_multi,2P,5,1332158343,35.0,-8.0,-17.113475177304963,11.600598561440563
MOEAD_TCHE,greedy_multi,2P,5,1332158343,36.0,-7.0,-17.52482269503546,12.788390926009772
MOEAD_TCHE,greedy_multi,2P,5,1332158343,37.0,-9.0,-17.984929078014183,13.009524640360127
MOEAD_TCHE,greedy_multi,2P,5,1332158343,38.0,-9.0,-18.17287234042553,13.479866926965428
MOEAD_TCHE,greedy_multi,2P,5,1332158343,35.0,-7.0,-17.270390070921987,12.470328925858814
MOEAD_TCHE,greedy_multi,2P,5,1332158343,26.0,-3.0,-13.141843971631205,9.146546954378568
MOEAD_TCHE,greedy_multi,2P,5,1332158343,20.0,-2.0,-10.179964539007091,7.300059573210584
MOEAD_TCHE,greedy_multi,2P,5,1332158343,26.0,-3.0,-13.177304964539006,9.301896282883131
MOEAD_TCHE,greedy_multi,2P,5,1332158343,29.0,-4.0,-14.677304964539006,10.36395302047183
MOEAD_TCHE,greedy_multi,2P,5,1332158343,32.0,-6.0,-16.118794326241133,11.453973014435869
MOEAD_TCHE,greedy_multi,2P,5,1332158343,34.0,-7.0,-16.93351063829787,12.0390188810925
MOEAD_TCHE,greedy_multi,2P,5,1332158343,29.0,-4.0,-14.64804964539007,10.235173501081524
MOEAD_TCHE,greedy_multi,2P,5,1332158343,31.0,-7.0,-15.60904255319149,11.268251565565125
MOEAD_TCHE,greedy_multi,2P,5,1332158343,17.0,-1.0,-8.65868794326241,6.710633739500057
MOEAD_TCHE,greedy_multi,2P,5,1332158343,23.0,-3.0,-11.675531914893616,8.579117624867957
MOEAD_TCHE,greedy_multi,2P,5,1332158343,30.0,-4.0,-15.14450354609929,10.6856790088526
MOEAD_TCHE,greedy_multi,2P,5,1332158343,28.0,-4.0,-14.180851063829786,10.073675871434999
MOEAD_TCHE,greedy_multi,2P,5,1332158343,15.0,-1.0,-7.641843971631205,5.67314269905939
MOEAD_TCHE,greedy_multi,2P,5,1332158343,24.0,-3.0,-12.178191489361701,8.336155594537482
MOEAD_TCHE,greedy_multi,2P,5,1332158343,26.0,-4.0,-13.177304964539006,9.333811176500173
MOEAD_TCHE,greedy_multi,2P,5,1332158343,14.0,-1.0,-7.13209219858156,5.458615480861136
MOEAD_TCHE,greedy_multi,2P,5,1332158343,19.0,-2.0,-9.672872340425531,7.108413026256221
MOEAD_TCHE,greedy_multi,2P,5,1332158343,22.0,-2.0,-11.174645390070921,7.899463526734064
MOEAD_TCHE,greedy_multi,2P,5,1332158343,24.0,-3.0,-12.184397163120567,8.398621799708254
MOEAD_TCHE,greedy_multi,2P,5,1332158343,19.0,-2.0,-9.65868794326241,6.69822239198234
MOEAD_TCHE,greedy_multi,2P,5,1332158343,13.0,-1.0,-6.622340425531915,4.72616757205371
MOEAD_TCHE,greedy_multi,2P,5,1332158343,12.0,-1.0,-6.11258865248227,4.536082660580468
MOEAD_TCHE,greedy_multi,2P,5,1332158343,16.0,-1.0,-8.15159574468085,6.355564829485426
MOEAD_TCHE,greedy_multi,2P,6,1540163772,7.0,-1.0,-3.469858156028369,1.651573738745537
MOEAD_TCHE,greedy_multi,2P,6,1540163772,30.0,-6.0,-14.650709219858156,8.424095241688061
MOEAD_TCHE,greedy_multi,2P,6,1540163772,36.0,-8.0,-17.418439716312058,11.083773452039582
MOEAD_TCHE,greedy_multi,2P,6,1540163772,38.0,-9.0,-18.265070921985817,12.404028186459406
MOEAD_TCHE,greedy_multi,2P,6,1540163772,40.0,-9.0,-19.43794326241135,14.669907826568103
MOEAD_TCHE,greedy_multi,2P,6,1540163772,41.0,-9.0,-19.94858156028369,15.912249761078407
MOEAD_TCHE,greedy_multi,2P,6,1540163772,42.0,-9.0,-20.35195035460993,16.48162740179069
MOEAD_TCHE,greedy_multi,2P,6,1540163772,43.0,-9.0,-20.63563829787234,16.76174409612192
MOEAD_TCHE,greedy_multi,2P,6,1540163772,44.0,-10.0,-20.972517730496453,17.390202171671483
MOEAD_TCHE,greedy_multi,2P,6,1540163772,31.0,-6.0,-15.055851063829786,8.85237711256971
MOEAD_TCHE,greedy_multi,2P,6,1540163772,39.0,-9.0,-18.949468085106382,13.43804936245667
MOEAD_TCHE,greedy_multi,2P,6,1540163772,32.0,-7.0,-15.558510638297872,9.407924022936443
MOEAD_TCHE,greedy_multi,2P,6,1540163772,37.0,-9.0,-17.9281914893617,11.791829353402802
MOEAD_TCHE,greedy_multi,2P,6,1540163772,40.0,-9.0,-19.286347517730498,14.039458999798814
MOEAD_TCHE,greedy_multi,2P,6,1540163772,41.0,-9.0,-19.84131205673759,15.176059271414887
MOEAD_TCHE,greedy_multi,2P,6,1540163772,43.0,-9.0,-20.68882978723404,17.1026411837935
MOEAD_TCHE,greedy_multi,2P,6,1540163772,33.0,-7.0,-16.01241134751773,9.86509418540314
MOEAD_TCHE,greedy_multi,2P,6,1540163772,34.0,-7.0,-16.52304964539007,10.651950983350845
MOEAD_TCHE,greedy_multi,2P,6,1540163772,39.0,-9.0,-18.775709219858157,13.163346128212856
MOEAD_TCHE,greedy_multi,2P,6,1540163772,36.0,-8.0,-17.44060283687943,11.445053537296902
MOEAD_TCHE,greedy_multi,2P,6,1540163772,38.0,-9.0,-18.634751773049647,13.9800689100146
MOEAD_TCHE,greedy_multi,2P,6,1540163772,28.0,-5.0,-14.187943262411348,9.819287259192198
MOEAD_TCHE,greedy_multi,2P,6,1540163772,36.0,-8.0,-18.004432624113477,13.938810139077567
MOEAD_TCHE,greedy_multi,2P,6,1540163772,37.0,-8.0,-18.515070921985817,15.198354427594214
MOEAD_TCHE,greedy_multi,2P,6,1540163772,38.0,-8.0,-18.918439716312058,15.706113877571518
MOEAD_TCHE,greedy_multi,2P,6,1540163772,39.0,-8.0,-19.25531914893617,15.941904330768063
MOEAD_TCHE,greedy_multi,2P,6,1540163772,40.0,-8.0,-19.53900709219858,16.20592525526893
MOEAD_TCHE,greedy_multi,2P,6,1540163772,28.0,-6.0,-14.125,8.912566489361701
MOEAD_TCHE,greedy_multi,2P,6,1540163772,33.0,-7.0,-16.647163120567377,13.29039975353358
MOEAD_TCHE,greedy_multi,2P,6,1540163772,28.0,-4.0,-14.164007092198581,9.706257702077405
MOEAD_TCHE,greedy_multi,2P,6,1540163772,22.0,-4.0,-11.181737588652481,7.560056555253744
MOEAD_TCHE,greedy_multi,2P,6,1540163772,35.0,-7.0,-17.61436170212766,14.32557388335599
MOEAD_TCHE,greedy_multi,2P,6,1540163772,36.0,-7.0,-18.0177304964539,14.758550877722437
MOEAD_TCHE,greedy_multi,2P,6,1540163772,33.0,-6.0,-16.671985815602838,12.583896056536386
MOEAD_TCHE,greedy_multi,2P,6,1540163772,22.0,-2.0,-11.186170212765957,7.387326467481545
MOEAD_TCHE,greedy_multi,2P,6,1540163772,28.0,-5.0,-14.195921985815604,9.928813157034334
MOEAD_TCHE,greedy_multi,2P,6,1540163772,31.0,-6.0,-15.704787234042554,11.592813961822799
MOEAD_TCHE,greedy_multi,2P,6,1540163772,18.0,-2.0,-9.162234042553191,6.481658838841144
MOEAD_TCHE,greedy_multi,2P,6,1540163772,24.0,-4.0,-12.194148936170214,8.603263637392486
MOEAD_TCHE,greedy_multi,2P,6,1540163772,30.0,-6.0,-15.208333333333334,11.390107860520128
MOEAD_TCHE,greedy_multi,2P,6,1540163772,32.0,-7.0,-16.150709219858157,13.08366970977318
MOEAD_TCHE,greedy_multi,2P,6,1540163772,25.0,-5.0,-12.701241134751774,8.844253778733473
MOEAD_TCHE,greedy_multi,2P,6,1540163772,22.0,-3.0,-11.188829787234043,7.880123453297101
MOEAD_TCHE,greedy_multi,2P,6,1540163772,16.0,-1.0,-8.14804964539007,5.888542295407607
MOEAD_TCHE,greedy_multi,2P,6,1540163772,20.0,-1.0,-10.174645390070921,7.38705217921633
MOEAD_TCHE,greedy_multi,2P,6,1540163772,23.0,-3.0,-11.695921985815604,8.140692589658459
MOEAD_TCHE,greedy_multi,2P,6,1540163772,26.0,-5.0,-13.136524822695035,8.626751043709993
MOEAD_TCHE,greedy_multi,2P,6,1540163772,15.0,-1.0,-7.64095744680851,5.707081352799172
MOEAD_TCHE,greedy_multi,2P,6,1540163772,14.0,-1.0,-7.12677304964539,3.991907317287839
MOEAD_TCHE,greedy_multi,2P,6,1540163772,18.0,-1.0,-9.162234042553191,6.325630470046811
MOEAD_TCHE,greedy_multi,2P,6,1540163772,14.0,-1.0,-7.13386524822695,5.475874421558272
MOEAD_TCHE,greedy_multi,2P,6,1540163772,13.0,-1.0,-6.62677304964539,5.237474693174384
MOEAD_TCHE,greedy_multi,2P,6,1540163772,17.0,-1.0,-8.65514184397163,6.12664022810722
MOEAD_TCHE,greedy_multi,2P,6,1540163772,12.0,-1.0,-6.117021276595745,4.578504602384164
MOEAD_TCHE,greedy_multi,2P,7,1951440384,30.0,-7.0,-14.97695035460993,7.7476956642018555
MOEAD_TCHE,greedy_multi,2P,7,1951440384,36.0,-8.0,-17.84663120567376,10.47913758739503
MOEAD_TCHE,greedy_multi,2P,7,1951440384,38.0,-9.0,-18.73936170212766,11.52781235853331
MOEAD_TCHE,greedy_multi,2P,7,1951440384,40.0,-10.0,-19.65336879432624,12.850591488104195
MOEAD_TCHE,greedy_multi,2P,7,1951440384,41.0,-10.0,-20.14982269503546,13.685886493385642
MOEAD_TCHE,greedy_multi,2P,7,1951440384,42.0,-10.0,-20.65691489361702,14.638498283537011
MOEAD_TCHE,greedy_multi,2P,7,1951440384,31.0,-7.0,-15.48758865248227,8.421831774055606
MOEAD_TCHE,greedy_multi,2P,7,1951440384,39.0,-9.0,-19.1427304964539,12.051436516020335
MOEAD_TCHE,greedy_multi,2P,7,1951440384,40.0,-10.0,-19.75709219858156,13.281421331924916
MOEAD_TCHE,greedy_multi,2P,7,1951440384,41.0,-10.0,-20.25354609929078,14.077558347165654
MOEAD_TCHE,greedy_multi,2P,7,1951440384,33.0,-7.0,-16.326241134751772,8.737538353201547
MOEAD_TCHE,greedy_multi,2P,7,1951440384,37.0,-9.0,-18.356382978723403,11.163771314320204
MOEAD_TCHE,greedy_multi,2P,7,1951440384,34.0,-8.0,-16.833333333333332,9.223995271867619
MOEAD_TCHE,greedy_multi,2P,7,1951440384,40.0,-9.0,-19.766843971631207,13.359645358633848
MOEAD_TCHE,greedy_multi,2P,7,1951440384,35.0,-8.0,-17.236702127659573,9.78528415949917
MOEAD_TCHE,greedy_multi,2P,7,1951440384,39.0,-10.0,-19.25,12.313386524822695
MOEAD_TCHE,greedy_multi,2P,7,1951440384,7.0,-1.0,-3.546985815602837,1.602402262210134
MOEAD_TCHE,greedy_multi,2P,7,1951440384,38.0,-9.0,-18.740248226950353,11.639089300085496
MOEAD_TCHE,greedy_multi,2P,7,1951440384,7.0,-1.0,-3.5620567375886525,1.6309007343695057
MOEAD_TCHE,greedy_multi,2P,7,1951440384,28.0,-6.0,-14.208333333333334,8.88478871158393
MOEAD_TCHE,greedy_multi,2P,7,1951440384,36.0,-9.0,-17.974290780141843,11.26795605729089
MOEAD_TCHE,greedy_multi,2P,7,1951440384,38.0,-9.0,-18.831560283687942,12.251769905940382
MOEAD_TCHE,greedy_multi,2P,7,1951440384,39.0,-9.0,-19.328014184397162,13.105172652281087
MOEAD_TCHE,greedy_multi,2P,7,1951440384,39.0,-9.0,-19.43173758865248,13.481155846033912
MOEAD_TCHE,greedy_multi,2P,7,1951440384,40.0,-9.0,-19.835106382978722,14.075646974498351
MOEAD_TCHE,greedy_multi,2P,7,1951440384,38.0,-8.0,-18.9645390070922,13.016473014435876
MOEAD_TCHE,greedy_multi,2P,7,1951440384,34.0,-8.0,-16.86613475177305,10.539704208792289
MOEAD_TCHE,greedy_multi,2P,7,1951440384,36.0,-8.0,-18.00354609929078,11.63828529752029
MOEAD_TCHE,greedy_multi,2P,7,1951440384,34.0,-7.0,-17.01063829787234,10.496340727327627
MOEAD_TCHE,greedy_multi,2P,7,1951440384,22.0,-4.0,-11.195921985815604,7.310018830793198
MOEAD_TCHE,greedy_multi,2P,7,1951440384,31.0,-7.0,-15.703900709219859,9.87331811780072
MOEAD_TCHE,greedy_multi,2P,7,1951440384,34.0,-8.0,-17.117021276595743,10.77354006337708
MOEAD_TCHE,greedy_multi,2P,7,1951440384,35.0,-8.0,-17.52482269503546,11.408958301896288
MOEAD_TCHE,greedy_multi,2P,7,1951440384,37.0,-9.0,-18.430851063829788,12.1406084955485
MOEAD_TCHE,greedy_multi,2P,7,1951440384,34.0,-6.0,-17.143617021276597,12.153133016447867
MOEAD_TCHE,greedy_multi,2P,7,1951440384,35.0,-8.0,-17.467198581560282,10.835803499572442
MOEAD_TCHE,greedy_multi,2P,7,1951440384,19.0,-2.0,-9.674645390070921,6.4003500515567815
MOEAD_TCHE,greedy_multi,2P,7,1951440384,25.0,-4.0,-12.52659574468085,7.59149124792513
MOEAD_TCHE,greedy_multi,2P,7,1951440384,30.0,-6.0,-15.207446808510639,9.584625396106837
MOEAD_TCHE,greedy_multi,2P,7,1951440384,32.0,-7.0,-16.20035460992908,10.743545973542574
MOEAD_TCHE,greedy_multi,2P,7,1951440384,25.0,-5.0,-12.708333333333334,8.125036938534267
MOEAD_TCHE,greedy_multi,2P,7,1951440384,16.0,-1.0,-8.15336879432624,5.7770099278205835
MOEAD_TCHE,greedy_multi,2P,7,1951440384,26.0,-5.0,-13.215425531914894,8.323272691263025
MOEAD_TCHE,greedy_multi,2P,7,1951440384,30.0,-7.0,-15.171985815602836,9.68673293596903
MOEAD_TCHE,greedy_multi,2P,7,1951440384,22.0,-3.0,-11.191489361702128,7.257658065489672
MOEAD_TCHE,greedy_multi,2P,7,1951440384,15.0,-1.0,-7.6462765957446805,5.487468405764296
MOEAD_TCHE,greedy_multi,2P,7,1951440384,20.0,-2.0,-10.181737588652481,6.7887799595090605
MOEAD_TCHE,greedy_multi,2P,7,1951440384,24.0,-4.0,-12.205673758865249,7.833584829736903
MOEAD_TCHE,greedy_multi,2P,7,1951440384,14.0,-1.0,-7.136524822695035,5.091290050802249
MOEAD_TCHE,greedy_multi,2P,7,1951440384,19.0,-3.0,-9.667553191489361,6.572989757809003
MOEAD_TCHE,greedy_multi,2P,7,1951440384,13.0,-1.0,-6.62677304964539,4.37577256551482
MOEAD_TCHE,greedy_multi,2P,7,1951440384,17.0,-2.0,-8.660460992907801,6.002621064081288
MOEAD_TCHE,greedy_multi,2P,7,1951440384,12.0,-1.0,-6.117021276595745,3.9756677229515467
MOEAD_TCHE,greedy_multi,2P,8,1409770944,7.0,-1.0,-3.5620567375886525,1.6309007343695057
MOEAD_TCHE,greedy_multi,2P,8,1409770944,30.0,-6.0,-14.500886524822695,8.631204887832604
MOEAD_TCHE,greedy_multi,2P,8,1409770944,35.0,-6.0,-16.8218085106383,11.586155594537455
MOEAD_TCHE,greedy_multi,2P,8,1409770944,38.0,-7.0,-18.131205673758867,13.184912730747927
MOEAD_TCHE,greedy_multi,2P,8,1409770944,40.0,-7.0,-18.98049645390071,14.669832377646822
MOEAD_TCHE,greedy_multi,2P,8,1409770944,41.0,-7.0,-19.579787234042552,15.624839671042755
MOEAD_TCHE,greedy_multi,2P,8,1409770944,42.0,-8.0,-20.076241134751772,16.572201473769
MOEAD_TCHE,greedy_multi,2P,8,1409770944,43.0,-8.0,-20.38741134751773,17.09016067476482
MOEAD_TCHE,greedy_multi,2P,8,1409770944,44.0,-8.0,-20.69858156028369,17.575813590865646
MOEAD_TCHE,greedy_multi,2P,8,1409770944,44.0,-9.0,-20.70212765957447,17.8793571751924
MOEAD_TCHE,greedy_multi,2P,8,1409770944,31.0,-6.0,-15.0,9.081560283687944
MOEAD_TCHE,greedy_multi,2P,8,1409770944,36.0,-6.0,-17.22517730496454,11.967025677782805
MOEAD_TCHE,greedy_multi,2P,8,1409770944,39.0,-7.0,-18.57003546099291,13.794740424274396
MOEAD_TCHE,greedy_multi,2P,8,1409770944,41.0,-7.0,-19.38386524822695,15.21169002439517
MOEAD_TCHE,greedy_multi,2P,8,1409770944,42.0,-7.0,-19.89095744680851,16.132613267692758
