algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,HUX,18,612003171,39.0,-9.0,-18.588652482269502,13.515190382777506
MOEAD_TCHE,greedy_multi,HUX,18,612003171,40.0,-9.0,-19.099290780141843,14.674538504099363
MOEAD_TCHE,greedy_multi,HUX,18,612003171,42.0,-9.0,-19.48049645390071,15.51380400885284
MOEAD_TCHE,greedy_multi,HUX,18,612003171,42.0,-9.0,-19.796985815602838,16.234494460791662
MOEAD_TCHE,greedy_multi,HUX,18,612003171,30.0,-6.0,-14.964539007092199,8.895905638549358
MOEAD_TCHE,greedy_multi,HUX,18,612003171,35.0,-8.0,-17.147163120567377,11.45706642020017
MOEAD_TCHE,greedy_multi,HUX,18,612003171,37.0,-9.0,-18.22340425531915,13.03165082239339
MOEAD_TCHE,greedy_multi,HUX,18,612003171,41.0,-9.0,-19.36436170212766,15.506424947185746
MOEAD_TCHE,greedy_multi,HUX,18,612003171,31.0,-6.0,-15.39982269503546,9.369397131683495
MOEAD_TCHE,greedy_multi,HUX,18,612003171,36.0,-7.0,-17.539893617021278,12.085287931945178
MOEAD_TCHE,greedy_multi,HUX,18,612003171,32.0,-7.0,-15.85372340425532,10.264950675267817
MOEAD_TCHE,greedy_multi,HUX,18,612003171,37.0,-8.0,-18.124113475177303,12.864028469392897
MOEAD_TCHE,greedy_multi,HUX,18,612003171,34.0,-7.0,-16.640070921985817,10.859812760927523
MOEAD_TCHE,greedy_multi,HUX,18,612003171,36.0,-8.0,-17.617021276595743,12.115738644937386
MOEAD_TCHE,greedy_multi,HUX,18,612003171,39.0,-9.0,-19.022163120567377,15.649331491122144
MOEAD_TCHE,greedy_multi,HUX,18,612003171,27.0,-5.0,-13.64627659574468,9.037113795835241
MOEAD_TCHE,greedy_multi,HUX,18,612003171,32.0,-7.0,-15.920212765957446,11.071648181681013
MOEAD_TCHE,greedy_multi,HUX,18,612003171,34.0,-7.0,-17.07535460992908,11.70088196645038
MOEAD_TCHE,greedy_multi,HUX,18,612003171,35.0,-7.0,-17.63918439716312,13.468216356068616
MOEAD_TCHE,greedy_multi,HUX,18,612003171,36.0,-7.0,-18.09308510638298,14.125200411196664
MOEAD_TCHE,greedy_multi,HUX,18,612003171,37.0,-7.0,-18.42287234042553,15.054335012071833
MOEAD_TCHE,greedy_multi,HUX,18,612003171,38.0,-8.0,-18.92996453900709,15.22293191363614
MOEAD_TCHE,greedy_multi,HUX,18,612003171,32.0,-7.0,-15.995567375886525,12.183490990141381
MOEAD_TCHE,greedy_multi,HUX,18,612003171,34.0,-6.0,-17.12322695035461,13.510524338564444
MOEAD_TCHE,greedy_multi,HUX,18,612003171,27.0,-4.0,-13.698581560283689,10.480068910014593
MOEAD_TCHE,greedy_multi,HUX,18,612003171,21.0,-3.0,-10.684397163120567,7.56706151602031
MOEAD_TCHE,greedy_multi,HUX,18,612003171,27.0,-4.0,-13.703014184397164,10.82580651752933
MOEAD_TCHE,greedy_multi,HUX,18,612003171,30.0,-6.0,-15.209219858156029,11.970411448116357
MOEAD_TCHE,greedy_multi,HUX,18,612003171,32.0,-6.0,-16.208333333333332,12.498263888888962
MOEAD_TCHE,greedy_multi,HUX,18,612003171,33.0,-6.0,-16.66223404255319,12.638573732458173
MOEAD_TCHE,greedy_multi,HUX,18,612003171,34.0,-7.0,-17.076241134751772,13.487095090790236
MOEAD_TCHE,greedy_multi,HUX,18,612003171,33.0,-6.0,-16.66932624113475,12.902179687892978
MOEAD_TCHE,greedy_multi,HUX,18,612003171,30.0,-5.0,-15.14982269503546,11.155744649414016
MOEAD_TCHE,greedy_multi,HUX,18,612003171,23.0,-3.0,-11.698581560283689,9.02616820079475
MOEAD_TCHE,greedy_multi,HUX,18,612003171,29.0,-5.0,-14.700354609929079,11.013049519641875
MOEAD_TCHE,greedy_multi,HUX,18,612003171,29.0,-5.0,-14.702127659574469,11.694960012071846
MOEAD_TCHE,greedy_multi,HUX,18,612003171,31.0,-6.0,-15.665780141843971,12.096630419747465
MOEAD_TCHE,greedy_multi,HUX,18,612003171,16.0,-2.0,-8.120567375886525,5.861350032694544
MOEAD_TCHE,greedy_multi,HUX,18,612003171,24.0,-3.0,-12.205673758865249,9.298123836829069
MOEAD_TCHE,greedy_multi,HUX,18,612003171,28.0,-5.0,-14.210106382978724,10.84858580428555
MOEAD_TCHE,greedy_multi,HUX,18,612003171,16.0,-2.0,-8.148936170212766,6.481364116493134
MOEAD_TCHE,greedy_multi,HUX,18,612003171,16.0,-1.0,-8.148936170212766,6.353704542025043
MOEAD_TCHE,greedy_multi,HUX,18,612003171,14.0,-1.0,-7.134751773049645,5.414466073135136
MOEAD_TCHE,greedy_multi,HUX,18,612003171,19.0,-2.0,-9.670212765957446,7.1359212313264315
MOEAD_TCHE,greedy_multi,HUX,18,612003171,25.0,-4.0,-12.687056737588652,8.828484954227681
MOEAD_TCHE,greedy_multi,HUX,18,612003171,13.0,-1.0,-6.627659574468085,5.169873245812603
MOEAD_TCHE,greedy_multi,HUX,18,612003171,18.0,-2.0,-9.163120567375886,6.8882852975202615
MOEAD_TCHE,greedy_multi,HUX,18,612003171,12.0,-1.0,-6.117021276595745,3.975667722951552
MOEAD_TCHE,greedy_multi,HUX,18,612003171,17.0,-1.0,-8.656028368794326,6.587357275790928
MOEAD_TCHE,greedy_multi,HUX,19,167567256,7.0,-1.0,-3.5620567375886525,1.6309007343695057
MOEAD_TCHE,greedy_multi,HUX,19,167567256,28.0,-6.0,-14.064716312056738,7.50201747271261
MOEAD_TCHE,greedy_multi,HUX,19,167567256,34.0,-7.0,-16.461879432624112,9.328334056385513
MOEAD_TCHE,greedy_multi,HUX,19,167567256,36.0,-8.0,-17.481382978723403,10.71241936396561
MOEAD_TCHE,greedy_multi,HUX,19,167567256,38.0,-8.0,-18.211879432624112,11.666986538655019
MOEAD_TCHE,greedy_multi,HUX,19,167567256,39.0,-8.0,-18.69060283687943,12.422890416729587
MOEAD_TCHE,greedy_multi,HUX,19,167567256,40.0,-8.0,-19.201241134751772,13.222799878024247
MOEAD_TCHE,greedy_multi,HUX,19,167567256,40.0,-8.0,-19.30851063829787,14.004111966198888
MOEAD_TCHE,greedy_multi,HUX,19,167567256,41.0,-8.0,-19.711879432624112,14.416100013832331
MOEAD_TCHE,greedy_multi,HUX,19,167567256,29.0,-7.0,-14.571808510638299,7.813992473970128
MOEAD_TCHE,greedy_multi,HUX,19,167567256,35.0,-7.0,-16.791666666666668,9.81209367612295
MOEAD_TCHE,greedy_multi,HUX,19,167567256,37.0,-8.0,-17.80851063829787,11.303757356269802
MOEAD_TCHE,greedy_multi,HUX,19,167567256,38.0,-8.0,-18.467198581560282,12.195732577586638
MOEAD_TCHE,greedy_multi,HUX,19,167567256,39.0,-8.0,-18.977836879432623,13.000395320909385
MOEAD_TCHE,greedy_multi,HUX,19,167567256,40.0,-8.0,-19.233156028368793,13.645106351541658
MOEAD_TCHE,greedy_multi,HUX,19,167567256,30.0,-7.0,-14.932624113475176,8.087659071475253
MOEAD_TCHE,greedy_multi,HUX,19,167567256,36.0,-8.0,-17.19503546099291,10.181819324983657
MOEAD_TCHE,greedy_multi,HUX,19,167567256,39.0,-8.0,-18.722517730496453,12.473535505004774
MOEAD_TCHE,greedy_multi,HUX,19,167567256,40.0,-8.0,-19.488475177304963,14.198448738745475
MOEAD_TCHE,greedy_multi,HUX,19,167567256,32.0,-7.0,-15.604609929078014,8.616716337206356
MOEAD_TCHE,greedy_multi,HUX,19,167567256,34.0,-7.0,-16.28191489361702,9.193573638146944
MOEAD_TCHE,greedy_multi,HUX,19,167567256,37.0,-8.0,-17.988475177304963,11.449335263568283
MOEAD_TCHE,greedy_multi,HUX,19,167567256,39.0,-8.0,-18.840425531914892,12.907160102610506
MOEAD_TCHE,greedy_multi,HUX,19,167567256,40.0,-8.0,-19.351063829787233,14.100158442734323
MOEAD_TCHE,greedy_multi,HUX,19,167567256,35.0,-8.0,-16.97163120567376,9.956642020019101
MOEAD_TCHE,greedy_multi,HUX,19,167567256,34.0,-8.0,-16.835106382978722,11.306143428399034
MOEAD_TCHE,greedy_multi,HUX,19,167567256,26.0,-4.0,-13.220744680851064,9.349321431266038
MOEAD_TCHE,greedy_multi,HUX,19,167567256,31.0,-6.0,-15.71985815602837,11.08818721392283
MOEAD_TCHE,greedy_multi,HUX,19,167567256,34.0,-7.0,-17.01241134751773,11.233888511644253
MOEAD_TCHE,greedy_multi,HUX,19,167567256,35.0,-8.0,-17.57358156028369,12.359833980936601
MOEAD_TCHE,greedy_multi,HUX,19,167567256,36.0,-8.0,-17.852836879432623,12.020896207434212
MOEAD_TCHE,greedy_multi,HUX,19,167567256,37.0,-8.0,-18.413120567375888,13.410891680498922
MOEAD_TCHE,greedy_multi,HUX,19,167567256,37.0,-8.0,-18.30673758865248,12.948465243197102
MOEAD_TCHE,greedy_multi,HUX,19,167567256,37.0,-8.0,-18.45567375886525,13.448389794275927
MOEAD_TCHE,greedy_multi,HUX,19,167567256,26.0,-4.0,-13.22517730496454,9.75071362104522
MOEAD_TCHE,greedy_multi,HUX,19,167567256,36.0,-8.0,-17.93439716312057,12.694277828077047
MOEAD_TCHE,greedy_multi,HUX,19,167567256,34.0,-7.0,-16.91400709219858,10.844555574417761
MOEAD_TCHE,greedy_multi,HUX,19,167567256,34.0,-8.0,-17.11968085106383,11.706421174739717
MOEAD_TCHE,greedy_multi,HUX,19,167567256,29.0,-5.0,-14.72695035460993,10.613387153563675
MOEAD_TCHE,greedy_multi,HUX,19,167567256,33.0,-6.0,-16.56294326241135,12.419797010965251
MOEAD_TCHE,greedy_multi,HUX,19,167567256,34.0,-7.0,-17.14450354609929,12.196317306724941
MOEAD_TCHE,greedy_multi,HUX,19,167567256,33.0,-6.0,-16.499113475177303,11.491133965846757
MOEAD_TCHE,greedy_multi,HUX,19,167567256,21.0,-3.0,-10.687056737588652,7.197279280468805
MOEAD_TCHE,greedy_multi,HUX,19,167567256,18.0,-2.0,-9.156028368794326,6.1600523112519365
MOEAD_TCHE,greedy_multi,HUX,19,167567256,23.0,-3.0,-11.708333333333334,8.46723552009456
MOEAD_TCHE,greedy_multi,HUX,19,167567256,29.0,-5.0,-14.698581560283689,9.894962527035851
MOEAD_TCHE,greedy_multi,HUX,19,167567256,30.0,-5.0,-15.210106382978724,10.282982967406102
MOEAD_TCHE,greedy_multi,HUX,19,167567256,18.0,-2.0,-9.170212765957446,6.407197827071045
MOEAD_TCHE,greedy_multi,HUX,19,167567256,29.0,-5.0,-14.65868794326241,9.827655016095816
MOEAD_TCHE,greedy_multi,HUX,19,167567256,18.0,-2.0,-9.163120567375886,6.281902318796852
MOEAD_TCHE,greedy_multi,HUX,19,167567256,16.0,-2.0,-8.138297872340425,4.431228308435244
MOEAD_TCHE,greedy_multi,HUX,19,167567256,24.0,-3.0,-12.203900709219859,8.185374855389489
MOEAD_TCHE,greedy_multi,HUX,19,167567256,28.0,-5.0,-14.168439716312056,9.978720260550299
MOEAD_TCHE,greedy_multi,HUX,19,167567256,16.0,-1.0,-8.150709219858156,5.0482087168653385
MOEAD_TCHE,greedy_multi,HUX,19,167567256,21.0,-3.0,-10.691489361702128,7.383544590312348
MOEAD_TCHE,greedy_multi,HUX,19,167567256,24.0,-3.0,-12.215425531914894,8.569726591972238
MOEAD_TCHE,greedy_multi,HUX,19,167567256,16.0,-2.0,-8.13741134751773,4.320657128665558
MOEAD_TCHE,greedy_multi,HUX,19,167567256,16.0,-2.0,-8.14804964539007,5.700599032996261
MOEAD_TCHE,greedy_multi,HUX,19,167567256,14.0,-1.0,-7.136524822695035,4.729587923142699
MOEAD_TCHE,greedy_multi,HUX,19,167567256,19.0,-2.0,-9.679964539007091,7.347045388813448
MOEAD_TCHE,greedy_multi,HUX,19,167567256,22.0,-3.0,-11.201241134751774,8.22279987802423
MOEAD_TCHE,greedy_multi,HUX,19,167567256,25.0,-4.0,-12.682624113475176,8.363811553744782
MOEAD_TCHE,greedy_multi,HUX,19,167567256,13.0,-1.0,-6.62677304964539,4.556623629344608
MOEAD_TCHE,greedy_multi,HUX,19,167567256,18.0,-2.0,-9.150709219858156,5.860265454453989
MOEAD_TCHE,greedy_multi,HUX,19,167567256,12.0,-1.0,-6.117021276595745,3.989852120114668
MOEAD_TCHE,greedy_multi,HUX,19,167567256,16.0,-1.0,-8.156028368794326,6.160052311251923
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,7.0,-1.0,-3.405141843971631,1.584973561440569
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,30.0,-7.0,-15.061170212765957,8.224095084502817
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,35.0,-8.0,-17.58776595744681,11.577403519692208
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,38.0,-8.0,-19.095744680851062,13.419910970273108
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,41.0,-9.0,-20.26418439716312,15.689071852522552
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,41.0,-8.0,-20.62322695035461,17.04332575700418
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,42.0,-9.0,-21.125886524822697,17.70046463960566
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,43.0,-10.0,-21.62854609929078,18.566809233690485
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,44.0,-10.0,-21.784574468085108,18.605187584880053
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,32.0,-7.0,-16.07358156028369,9.16391199512098
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,36.0,-7.0,-18.10017730496454,12.067092167144516
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,39.0,-8.0,-19.60549645390071,14.754827945023036
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,41.0,-8.0,-20.268617021276597,15.834759789497525
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,45.0,-10.0,-21.86613475177305,18.708143925104423
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,38.0,-8.0,-18.829787234042552,13.166063075297975
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,40.0,-9.0,-20.10549645390071,15.31422510814331
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,42.0,-9.0,-20.77482269503546,16.938656883456556
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,33.0,-7.0,-16.58067375886525,9.88533571626178
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,38.0,-9.0,-19.088652482269502,13.591431517529346
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,43.0,-9.0,-21.05851063829787,17.195158065489682
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,34.0,-7.0,-17.072695035460992,10.49826153111002
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,40.0,-9.0,-19.88209219858156,14.588048104974579
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,44.0,-9.0,-21.49113475177305,18.226871761983734
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,36.0,-7.0,-17.86613475177305,11.445732577586613
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,40.0,-8.0,-20.11968085106383,16.477697770484383
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,43.0,-10.0,-21.40514184397163,17.829654412504457
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,45.0,-10.0,-21.993794326241133,18.867869291031656
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,39.0,-8.0,-19.379432624113477,13.714186912127156
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,41.0,-8.0,-20.484929078014183,16.884524640360166
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,43.0,-9.0,-21.409574468085108,18.197496982043102
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,39.0,-9.0,-19.59840425531915,14.940671212464261
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,35.0,-8.0,-17.57890070921986,11.229590280921677
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,37.0,-7.0,-18.706560283687942,15.467971147075078
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,40.0,-9.0,-20.20744680851064,16.72646936773804
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,41.0,-9.0,-20.629432624113477,17.089630174538488
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,37.0,-8.0,-18.68439716312057,13.215997686233083
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,39.0,-8.0,-19.704787234042552,15.841040912177379
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,29.0,-5.0,-14.74290780141844,11.519009984407278
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,35.0,-7.0,-17.724290780141843,14.17132485161717
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,38.0,-8.0,-19.19503546099291,14.486783863990757
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,7.0,-1.0,-3.469858156028369,1.651573738745537
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,22.0,-3.0,-11.202127659574469,9.381130224837761
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,30.0,-4.0,-15.22872340425532,12.997330994416755
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,35.0,-7.0,-17.72163120567376,13.309035637040372
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,36.0,-7.0,-18.150709219858157,14.565939213319261
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,38.0,-8.0,-19.20212765957447,15.515881997887446
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,23.0,-4.0,-11.577127659574469,7.901852742568274
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,36.0,-8.0,-18.213652482269502,14.882544106181768
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,37.0,-7.0,-18.68528368794326,15.405386267038947
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,33.0,-6.0,-16.757978723404257,13.910397332880656
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,33.0,-7.0,-16.722517730496453,13.523180895075702
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,33.0,-6.0,-16.75177304964539,13.835546501685048
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,23.0,-4.0,-11.461879432624114,7.436490084754314
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,19.0,-2.0,-9.641843971631205,6.006476032392728
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,25.0,-5.0,-12.72340425531915,10.015693375584856
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,33.0,-6.0,-16.743794326241133,13.743755815854307
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,32.0,-6.0,-16.249113475177303,12.986701341733323
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,19.0,-2.0,-9.680851063829786,8.17828580051305
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,17.0,-1.0,-8.664007092198581,7.487286070871671
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,26.0,-5.0,-13.23049645390071,10.787296916654052
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,29.0,-5.0,-14.747340425531915,11.972510657160132
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,31.0,-6.0,-15.752659574468085,12.664886543684892
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,23.0,-3.0,-11.709219858156029,9.532468185704913
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,16.0,-1.0,-8.159574468085106,7.474535989135333
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,17.0,-1.0,-8.661347517730496,7.317938609727899
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,15.0,-1.0,-7.649822695035461,7.075070890548791
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,21.0,-2.0,-10.695035460992909,8.687138473919815
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,24.0,-4.0,-12.21631205673759,10.286542427443345
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,27.0,-5.0,-13.73758865248227,10.885040993913814
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,14.0,-1.0,-7.140070921985815,6.008748931140271
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,13.0,-1.0,-6.63031914893617,5.459967274030511
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,18.0,-2.0,-9.171099290780141,7.730476805744144
MOEAD_TCHE,greedy_multi,HUX,20,2035298541,12.0,-1.0,-6.11968085106383,5.013158763392177
MOEAD_TCHE,greedy_multi,HUX,21,878024499,36.0,-8.0,-17.761524822695037,10.591179235199291
MOEAD_TCHE,greedy_multi,HUX,21,878024499,42.0,-9.0,-20.74822695035461,14.245120969770136
MOEAD_TCHE,greedy_multi,HUX,21,878024499,46.0,-10.0,-22.527482269503547,16.561301462451574
MOEAD_TCHE,greedy_multi,HUX,21,878024499,48.0,-10.0,-23.57712765957447,18.575611607816512
MOEAD_TCHE,greedy_multi,HUX,21,878024499,50.0,-10.0,-24.55762411347518,20.766183007645505
MOEAD_TCHE,greedy_multi,HUX,21,878024499,51.0,-11.0,-25.06471631205674,22.00379052235803
MOEAD_TCHE,greedy_multi,HUX,21,878024499,52.0,-11.0,-25.574468085106382,23.28700769578996
MOEAD_TCHE,greedy_multi,HUX,21,878024499,52.0,-10.0,-25.770390070921987,24.492492046426147
MOEAD_TCHE,greedy_multi,HUX,21,878024499,53.0,-11.0,-26.081560283687942,24.677745083245394
MOEAD_TCHE,greedy_multi,HUX,21,878024499,37.0,-8.0,-18.27127659574468,10.968962200090578
MOEAD_TCHE,greedy_multi,HUX,21,878024499,44.0,-9.0,-21.56382978723404,14.926776822091487
MOEAD_TCHE,greedy_multi,HUX,21,878024499,47.0,-10.0,-23.034574468085108,17.496145031688652
MOEAD_TCHE,greedy_multi,HUX,21,878024499,49.0,-10.0,-24.046985815602838,19.603288787032845
MOEAD_TCHE,greedy_multi,HUX,21,878024499,50.0,-11.0,-24.661347517730498,21.57325775866406
MOEAD_TCHE,greedy_multi,HUX,21,878024499,51.0,-10.0,-25.263297872340427,23.10177352120112
MOEAD_TCHE,greedy_multi,HUX,21,878024499,38.0,-8.0,-18.77836879432624,11.436695211508457
MOEAD_TCHE,greedy_multi,HUX,21,878024499,45.0,-9.0,-22.06028368794326,15.680763040088506
MOEAD_TCHE,greedy_multi,HUX,21,878024499,48.0,-10.0,-23.53723404255319,18.431237739550355
MOEAD_TCHE,greedy_multi,HUX,21,878024499,51.0,-10.0,-25.1072695035461,22.184415239424546
MOEAD_TCHE,greedy_multi,HUX,21,878024499,52.0,-11.0,-25.6781914893617,24.25725488531747
MOEAD_TCHE,greedy_multi,HUX,21,878024499,40.0,-8.0,-19.720744680851062,12.580704409989423
MOEAD_TCHE,greedy_multi,HUX,21,878024499,7.0,-1.0,-3.405141843971631,1.584973561440569
MOEAD_TCHE,greedy_multi,HUX,21,878024499,42.0,-9.0,-20.578014184397162,13.531147829585986
MOEAD_TCHE,greedy_multi,HUX,21,878024499,47.0,-10.0,-23.08599290780142,18.22398819853129
MOEAD_TCHE,greedy_multi,HUX,21,878024499,7.0,-1.0,-3.469858156028369,1.651573738745537
MOEAD_TCHE,greedy_multi,HUX,21,878024499,49.0,-11.0,-24.05851063829787,20.97884600875211
MOEAD_TCHE,greedy_multi,HUX,21,878024499,34.0,-6.0,-17.156028368794328,12.213243800613634
MOEAD_TCHE,greedy_multi,HUX,21,878024499,44.0,-9.0,-22.0895390070922,19.62939411372667
MOEAD_TCHE,greedy_multi,HUX,21,878024499,48.0,-10.0,-23.99822695035461,21.585103239273696
MOEAD_TCHE,greedy_multi,HUX,21,878024499,49.0,-9.0,-24.268617021276597,21.586532839142887
MOEAD_TCHE,greedy_multi,HUX,21,878024499,49.0,-8.0,-24.445921985815602,22.353458547105248
MOEAD_TCHE,greedy_multi,HUX,21,878024499,41.0,-7.0,-20.718971631205672,18.918363481464663
MOEAD_TCHE,greedy_multi,HUX,21,878024499,44.0,-8.0,-22.10372340425532,18.761404575977064
MOEAD_TCHE,greedy_multi,HUX,21,878024499,46.0,-8.0,-22.94060283687943,20.19948616141018
MOEAD_TCHE,greedy_multi,HUX,21,878024499,47.0,-9.0,-23.55496453900709,21.17782996328151
MOEAD_TCHE,greedy_multi,HUX,21,878024499,44.0,-8.0,-22.1427304964539,20.234060629495545
MOEAD_TCHE,greedy_multi,HUX,21,878024499,46.0,-9.0,-23.05939716312057,20.518635097580358
MOEAD_TCHE,greedy_multi,HUX,21,878024499,34.0,-5.0,-17.21631205673759,13.78654242744334
MOEAD_TCHE,greedy_multi,HUX,21,878024499,26.0,-3.0,-13.227836879432624,10.158196739349075
MOEAD_TCHE,greedy_multi,HUX,21,878024499,38.0,-6.0,-19.23758865248227,16.840714752778993
MOEAD_TCHE,greedy_multi,HUX,21,878024499,43.0,-10.0,-21.414893617021278,17.31013279010114
MOEAD_TCHE,greedy_multi,HUX,21,878024499,44.0,-8.0,-22.113475177304963,19.008399979880263
MOEAD_TCHE,greedy_multi,HUX,21,878024499,45.0,-9.0,-22.51418439716312,19.817174689401895
MOEAD_TCHE,greedy_multi,HUX,21,878024499,41.0,-7.0,-20.648936170212767,18.820016598762646
MOEAD_TCHE,greedy_multi,HUX,21,878024499,22.0,-2.0,-11.199468085106384,8.776701844726096
MOEAD_TCHE,greedy_multi,HUX,21,878024499,29.0,-3.0,-14.749113475177305,12.037233256626934
MOEAD_TCHE,greedy_multi,HUX,21,878024499,37.0,-6.0,-18.788120567375888,17.0020929216337
MOEAD_TCHE,greedy_multi,HUX,21,878024499,39.0,-7.0,-19.73404255319149,17.074656707409076
MOEAD_TCHE,greedy_multi,HUX,21,878024499,41.0,-8.0,-20.59131205673759,16.528896150847544
MOEAD_TCHE,greedy_multi,HUX,21,878024499,34.0,-6.0,-17.211879432624112,13.01982341808764
MOEAD_TCHE,greedy_multi,HUX,21,878024499,22.0,-2.0,-11.192375886524824,8.293665277149023
MOEAD_TCHE,greedy_multi,HUX,21,878024499,19.0,-1.0,-9.678191489361701,7.987751339218369
MOEAD_TCHE,greedy_multi,HUX,21,878024499,31.0,-5.0,-15.763297872340425,12.464362173683595
MOEAD_TCHE,greedy_multi,HUX,21,878024499,36.0,-6.0,-18.281028368794328,15.849214545294469
MOEAD_TCHE,greedy_multi,HUX,21,878024499,19.0,-2.0,-9.678191489361701,8.030304530707735
MOEAD_TCHE,greedy_multi,HUX,21,878024499,17.0,-1.0,-8.664007092198581,7.5369314609426
MOEAD_TCHE,greedy_multi,HUX,21,878024499,24.0,-2.0,-12.209219858156029,9.6335320154922
MOEAD_TCHE,greedy_multi,HUX,21,878024499,28.0,-3.0,-14.242021276595745,11.08947534706502
MOEAD_TCHE,greedy_multi,HUX,21,878024499,24.0,-3.0,-12.013297872340425,9.413830258789902
MOEAD_TCHE,greedy_multi,HUX,21,878024499,16.0,-1.0,-8.154255319148936,6.73861664403198
MOEAD_TCHE,greedy_multi,HUX,21,878024499,15.0,-1.0,-7.6436170212765955,5.500650746944348
